template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
3,-1.03125,-0.44921875,Lenovo,13-inch,4GB,Dell,16-inch,16GB
3,-0.79296875,-0.61328125,Lenovo,13-inch,4GB,Apple,13-inch,4GB
3,-0.94921875,-0.5,Lenovo,13-inch,4GB,Apple,13-inch,8GB
3,-1.03125,-0.453125,Lenovo,13-inch,4GB,Apple,13-inch,16GB
3,-0.8515625,-0.56640625,Lenovo,13-inch,4GB,Apple,14-inch,4GB
3,-0.9921875,-0.474609375,Lenovo,13-inch,4GB,Apple,14-inch,8GB
3,-1.0703125,-0.43359375,Lenovo,13-inch,4GB,Apple,14-inch,16GB
3,-0.88671875,-0.54296875,Lenovo,13-inch,4GB,Apple,16-inch,4GB
3,-1.0078125,-0.46484375,Lenovo,13-inch,4GB,Apple,16-inch,8GB
3,-1.0234375,-0.45703125,Lenovo,13-inch,4GB,Apple,16-inch,16GB
3,-0.76953125,-0.63671875,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
3,-0.7734375,-0.6328125,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
3,-1.0234375,-0.45703125,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
3,-0.828125,-0.5859375,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
3,-0.8359375,-0.578125,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
3,-1.0546875,-0.439453125,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
3,-0.84765625,-0.57421875,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
3,-0.859375,-0.55859375,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
3,-0.98828125,-0.4765625,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
3,-0.74609375,-0.65234375,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
3,-1.046875,-0.443359375,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
3,-0.80859375,-0.60546875,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
3,-0.75390625,-0.64453125,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
3,-1.0625,-0.43359375,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
3,-0.84765625,-0.5703125,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
3,-0.83203125,-0.58203125,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
3,-0.9609375,-0.494140625,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
3,-0.72265625,-0.67578125,Lenovo,13-inch,8GB,HP,13-inch,4GB
3,-0.7109375,-0.6875,Lenovo,13-inch,8GB,HP,13-inch,8GB
3,-0.921875,-0.51953125,Lenovo,13-inch,8GB,HP,13-inch,16GB
3,-0.78515625,-0.625,Lenovo,13-inch,8GB,HP,14-inch,4GB
3,-0.796875,-0.61328125,Lenovo,13-inch,8GB,HP,14-inch,8GB
3,-0.97265625,-0.486328125,Lenovo,13-inch,8GB,HP,14-inch,16GB
3,-0.80078125,-0.609375,Lenovo,13-inch,8GB,HP,16-inch,4GB
3,-0.81640625,-0.59765625,Lenovo,13-inch,8GB,HP,16-inch,8GB
3,-0.90234375,-0.53125,Lenovo,13-inch,8GB,HP,16-inch,16GB
3,-0.73046875,-0.671875,Lenovo,13-inch,8GB,Dell,13-inch,4GB
3,-0.71875,-0.68359375,Lenovo,13-inch,8GB,Dell,13-inch,8GB
3,-0.95703125,-0.49609375,Lenovo,13-inch,8GB,Dell,13-inch,16GB
3,-0.79296875,-0.6171875,Lenovo,13-inch,8GB,Dell,14-inch,4GB
3,-0.796875,-0.609375,Lenovo,13-inch,8GB,Dell,14-inch,8GB
3,-1.0078125,-0.466796875,Lenovo,13-inch,8GB,Dell,14-inch,16GB
3,-0.80859375,-0.60546875,Lenovo,13-inch,8GB,Dell,16-inch,4GB
3,-0.8203125,-0.58984375,Lenovo,13-inch,8GB,Dell,16-inch,8GB
3,-0.94140625,-0.5078125,Lenovo,13-inch,8GB,Dell,16-inch,16GB
3,-0.765625,-0.640625,Lenovo,13-inch,8GB,Apple,13-inch,4GB
3,-0.76953125,-0.6328125,Lenovo,13-inch,8GB,Apple,13-inch,8GB
3,-0.94140625,-0.5078125,Lenovo,13-inch,8GB,Apple,13-inch,16GB
3,-0.80078125,-0.609375,Lenovo,13-inch,8GB,Apple,14-inch,4GB
3,-0.8203125,-0.59375,Lenovo,13-inch,8GB,Apple,14-inch,8GB
3,-0.96875,-0.490234375,Lenovo,13-inch,8GB,Apple,14-inch,16GB
3,-0.82421875,-0.59375,Lenovo,13-inch,8GB,Apple,16-inch,4GB
3,-0.83984375,-0.578125,Lenovo,13-inch,8GB,Apple,16-inch,8GB
3,-0.93359375,-0.51171875,Lenovo,13-inch,8GB,Apple,16-inch,16GB
3,-0.76953125,-0.6328125,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
3,-0.78515625,-0.62109375,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
3,-0.828125,-0.58203125,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
3,-0.8203125,-0.58984375,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
3,-0.82421875,-0.5859375,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
3,-0.87890625,-0.546875,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
3,-0.87109375,-0.5546875,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
3,-0.890625,-0.5390625,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
3,-0.9140625,-0.51953125,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
3,-0.78125,-0.625,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
3,-0.74609375,-0.65234375,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
3,-0.8203125,-0.58984375,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
3,-0.78515625,-0.6171875,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
3,-0.796875,-0.609375,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
3,-0.87890625,-0.546875,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
3,-0.859375,-0.55859375,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
3,-0.89453125,-0.53515625,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
3,-0.734375,-0.66796875,Lenovo,13-inch,16GB,HP,13-inch,4GB
3,-0.73828125,-0.6640625,Lenovo,13-inch,16GB,HP,13-inch,8GB
3,-0.7734375,-0.62890625,Lenovo,13-inch,16GB,HP,13-inch,16GB
3,-0.78125,-0.625,Lenovo,13-inch,16GB,HP,14-inch,4GB
3,-0.79296875,-0.61328125,Lenovo,13-inch,16GB,HP,14-inch,8GB
3,-0.83203125,-0.58203125,Lenovo,13-inch,16GB,HP,14-inch,16GB
3,-0.8125,-0.6015625,Lenovo,13-inch,16GB,HP,16-inch,4GB
3,-0.828125,-0.5859375,Lenovo,13-inch,16GB,HP,16-inch,8GB
3,-0.84375,-0.5703125,Lenovo,13-inch,16GB,HP,16-inch,16GB
3,-0.7578125,-0.64453125,Lenovo,13-inch,16GB,Dell,13-inch,4GB
3,-0.73828125,-0.66015625,Lenovo,13-inch,16GB,Dell,13-inch,8GB
3,-0.78515625,-0.62109375,Lenovo,13-inch,16GB,Dell,13-inch,16GB
3,-0.8046875,-0.60546875,Lenovo,13-inch,16GB,Dell,14-inch,4GB
3,-0.8125,-0.59765625,Lenovo,13-inch,16GB,Dell,14-inch,8GB
3,-0.84375,-0.57421875,Lenovo,13-inch,16GB,Dell,14-inch,16GB
3,-0.83203125,-0.5859375,Lenovo,13-inch,16GB,Dell,16-inch,4GB
3,-0.85546875,-0.56640625,Lenovo,13-inch,16GB,Dell,16-inch,8GB
3,-0.87109375,-0.55078125,Lenovo,13-inch,16GB,Dell,16-inch,16GB
3,-0.78515625,-0.625,Lenovo,13-inch,16GB,Apple,13-inch,4GB
3,-0.77734375,-0.62890625,Lenovo,13-inch,16GB,Apple,13-inch,8GB
3,-0.8125,-0.59765625,Lenovo,13-inch,16GB,Apple,13-inch,16GB
3,-0.8125,-0.59765625,Lenovo,13-inch,16GB,Apple,14-inch,4GB
3,-0.828125,-0.5859375,Lenovo,13-inch,16GB,Apple,14-inch,8GB
3,-0.86328125,-0.55859375,Lenovo,13-inch,16GB,Apple,14-inch,16GB
3,-0.859375,-0.56640625,Lenovo,13-inch,16GB,Apple,16-inch,4GB
3,-0.875,-0.55078125,Lenovo,13-inch,16GB,Apple,16-inch,8GB
3,-0.89453125,-0.5390625,Lenovo,13-inch,16GB,Apple,16-inch,16GB
3,-0.7109375,-0.68359375,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
3,-0.84375,-0.5703125,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
3,-0.94140625,-0.50390625,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
3,-0.73046875,-0.66796875,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
3,-0.9140625,-0.51953125,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
3,-1.046875,-0.44140625,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
3,-0.83203125,-0.58203125,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
3,-0.9453125,-0.5,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
3,-0.9921875,-0.470703125,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
3,-0.6796875,-0.71875,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
3,-0.84765625,-0.56640625,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
3,-0.9609375,-0.4921875,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
3,-0.91796875,-0.51953125,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
3,-1.078125,-0.42578125,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
3,-0.8046875,-0.6015625,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
3,-0.95703125,-0.49609375,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
3,-0.95703125,-0.494140625,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
3,-0.6953125,-0.703125,Lenovo,14-inch,4GB,HP,13-inch,4GB
3,-0.80859375,-0.6015625,Lenovo,14-inch,4GB,HP,13-inch,8GB
3,-0.88671875,-0.54296875,Lenovo,14-inch,4GB,HP,13-inch,16GB
3,-0.70703125,-0.6875,Lenovo,14-inch,4GB,HP,14-inch,4GB
3,-0.82421875,-0.58984375,Lenovo,14-inch,4GB,HP,14-inch,8GB
3,-0.953125,-0.49609375,Lenovo,14-inch,4GB,HP,14-inch,16GB
3,-0.76953125,-0.63671875,Lenovo,14-inch,4GB,HP,16-inch,4GB
3,-0.88671875,-0.54296875,Lenovo,14-inch,4GB,HP,16-inch,8GB
3,-0.91015625,-0.52734375,Lenovo,14-inch,4GB,HP,16-inch,16GB
3,-0.6953125,-0.703125,Lenovo,14-inch,4GB,Dell,13-inch,4GB
3,-0.8046875,-0.6015625,Lenovo,14-inch,4GB,Dell,13-inch,8GB
3,-0.90234375,-0.53125,Lenovo,14-inch,4GB,Dell,13-inch,16GB
3,-0.68359375,-0.71484375,Lenovo,14-inch,4GB,Dell,14-inch,4GB
3,-0.8515625,-0.56640625,Lenovo,14-inch,4GB,Dell,14-inch,8GB
3,-0.9765625,-0.482421875,Lenovo,14-inch,4GB,Dell,14-inch,16GB
3,-0.7890625,-0.6171875,Lenovo,14-inch,4GB,Dell,16-inch,4GB
3,-0.8984375,-0.53515625,Lenovo,14-inch,4GB,Dell,16-inch,8GB
3,-0.92578125,-0.515625,Lenovo,14-inch,4GB,Dell,16-inch,16GB
3,-0.734375,-0.66796875,Lenovo,14-inch,4GB,Apple,13-inch,4GB
3,-0.83203125,-0.58203125,Lenovo,14-inch,4GB,Apple,13-inch,8GB
3,-0.89453125,-0.5390625,Lenovo,14-inch,4GB,Apple,13-inch,16GB
3,-0.74609375,-0.65234375,Lenovo,14-inch,4GB,Apple,14-inch,4GB
3,-0.86328125,-0.55859375,Lenovo,14-inch,4GB,Apple,14-inch,8GB
3,-0.94140625,-0.50390625,Lenovo,14-inch,4GB,Apple,14-inch,16GB
3,-0.80859375,-0.6015625,Lenovo,14-inch,4GB,Apple,16-inch,4GB
3,-0.8984375,-0.53515625,Lenovo,14-inch,4GB,Apple,16-inch,8GB
3,-0.92578125,-0.515625,Lenovo,14-inch,4GB,Apple,16-inch,16GB
3,-0.6640625,-0.73828125,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
3,-0.671875,-0.72265625,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
3,-0.83203125,-0.5859375,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
3,-0.6953125,-0.703125,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
3,-0.6796875,-0.71484375,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
3,-0.91796875,-0.51953125,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
3,-0.76171875,-0.640625,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
3,-0.7578125,-0.64453125,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
3,-0.85546875,-0.5625,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
3,-0.65625,-0.75,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
3,-0.63671875,-0.765625,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
3,-0.828125,-0.5859375,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
3,-0.6875,-0.7109375,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
3,-0.91796875,-0.51953125,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
3,-0.75,-0.65625,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
3,-0.73046875,-0.671875,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
3,-0.84375,-0.57421875,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
3,-0.6328125,-0.7734375,Lenovo,14-inch,8GB,HP,13-inch,4GB
3,-0.65234375,-0.74609375,Lenovo,14-inch,8GB,HP,13-inch,8GB
3,-0.78125,-0.625,Lenovo,14-inch,8GB,HP,13-inch,16GB
3,-0.671875,-0.7265625,Lenovo,14-inch,8GB,HP,14-inch,4GB
3,-0.6328125,-0.76953125,Lenovo,14-inch,8GB,HP,14-inch,8GB
3,-0.8203125,-0.58984375,Lenovo,14-inch,8GB,HP,14-inch,16GB
3,-0.71875,-0.68359375,Lenovo,14-inch,8GB,HP,16-inch,4GB
3,-0.72265625,-0.67578125,Lenovo,14-inch,8GB,HP,16-inch,8GB
3,-0.80078125,-0.60546875,Lenovo,14-inch,8GB,HP,16-inch,16GB
3,-0.62890625,-0.77734375,Lenovo,14-inch,8GB,Dell,13-inch,4GB
3,-0.640625,-0.76171875,Lenovo,14-inch,8GB,Dell,13-inch,8GB
3,-0.78515625,-0.62109375,Lenovo,14-inch,8GB,Dell,13-inch,16GB
3,-0.6640625,-0.734375,Lenovo,14-inch,8GB,Dell,14-inch,4GB
3,-0.64453125,-0.7578125,Lenovo,14-inch,8GB,Dell,14-inch,8GB
3,-0.8359375,-0.578125,Lenovo,14-inch,8GB,Dell,14-inch,16GB
3,-0.71875,-0.68359375,Lenovo,14-inch,8GB,Dell,16-inch,4GB
3,-0.71484375,-0.68359375,Lenovo,14-inch,8GB,Dell,16-inch,8GB
3,-0.80859375,-0.6015625,Lenovo,14-inch,8GB,Dell,16-inch,16GB
3,-0.6640625,-0.73828125,Lenovo,14-inch,8GB,Apple,13-inch,4GB
3,-0.6953125,-0.70703125,Lenovo,14-inch,8GB,Apple,13-inch,8GB
3,-0.796875,-0.61328125,Lenovo,14-inch,8GB,Apple,13-inch,16GB
3,-0.7109375,-0.69140625,Lenovo,14-inch,8GB,Apple,14-inch,4GB
3,-0.67578125,-0.72265625,Lenovo,14-inch,8GB,Apple,14-inch,8GB
3,-0.8359375,-0.58203125,Lenovo,14-inch,8GB,Apple,14-inch,16GB
3,-0.73828125,-0.6640625,Lenovo,14-inch,8GB,Apple,16-inch,4GB
3,-0.75,-0.65234375,Lenovo,14-inch,8GB,Apple,16-inch,8GB
3,-0.8203125,-0.59375,Lenovo,14-inch,8GB,Apple,16-inch,16GB
3,-0.6875,-0.7109375,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
3,-0.7265625,-0.671875,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
3,-0.765625,-0.63671875,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
3,-0.76171875,-0.640625,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
3,-0.7421875,-0.65625,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
3,-0.78125,-0.62109375,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
3,-0.81640625,-0.59375,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
3,-0.8203125,-0.58984375,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
3,-0.8515625,-0.56640625,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
3,-0.69921875,-0.703125,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
3,-0.69921875,-0.69921875,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
3,-0.7265625,-0.671875,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
3,-0.7578125,-0.64453125,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
3,-0.7109375,-0.6875,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
3,-0.828125,-0.5859375,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
3,-0.7734375,-0.62890625,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
3,-0.78515625,-0.62109375,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
3,-0.68359375,-0.71875,Lenovo,14-inch,16GB,HP,13-inch,4GB
3,-0.69921875,-0.69921875,Lenovo,14-inch,16GB,HP,13-inch,8GB
3,-0.73828125,-0.66015625,Lenovo,14-inch,16GB,HP,13-inch,16GB
3,-0.71484375,-0.68359375,Lenovo,14-inch,16GB,HP,14-inch,4GB
3,-0.703125,-0.6953125,Lenovo,14-inch,16GB,HP,14-inch,8GB
3,-0.7265625,-0.66796875,Lenovo,14-inch,16GB,HP,14-inch,16GB
3,-0.76953125,-0.6328125,Lenovo,14-inch,16GB,HP,16-inch,4GB
3,-0.765625,-0.63671875,Lenovo,14-inch,16GB,HP,16-inch,8GB
3,-0.79296875,-0.61328125,Lenovo,14-inch,16GB,HP,16-inch,16GB
3,-0.6796875,-0.71875,Lenovo,14-inch,16GB,Dell,13-inch,4GB
3,-0.703125,-0.6953125,Lenovo,14-inch,16GB,Dell,13-inch,8GB
3,-0.734375,-0.66796875,Lenovo,14-inch,16GB,Dell,13-inch,16GB
3,-0.71875,-0.68359375,Lenovo,14-inch,16GB,Dell,14-inch,4GB
3,-0.70703125,-0.69140625,Lenovo,14-inch,16GB,Dell,14-inch,8GB
3,-0.73046875,-0.66796875,Lenovo,14-inch,16GB,Dell,14-inch,16GB
3,-0.76953125,-0.63671875,Lenovo,14-inch,16GB,Dell,16-inch,4GB
3,-0.77734375,-0.625,Lenovo,14-inch,16GB,Dell,16-inch,8GB
3,-0.79296875,-0.61328125,Lenovo,14-inch,16GB,Dell,16-inch,16GB
3,-0.71484375,-0.69140625,Lenovo,14-inch,16GB,Apple,13-inch,4GB
3,-0.72265625,-0.6796875,Lenovo,14-inch,16GB,Apple,13-inch,8GB
3,-0.76953125,-0.6328125,Lenovo,14-inch,16GB,Apple,13-inch,16GB
3,-0.75,-0.65234375,Lenovo,14-inch,16GB,Apple,14-inch,4GB
3,-0.73828125,-0.66015625,Lenovo,14-inch,16GB,Apple,14-inch,8GB
3,-0.75,-0.6484375,Lenovo,14-inch,16GB,Apple,14-inch,16GB
3,-0.80859375,-0.60546875,Lenovo,14-inch,16GB,Apple,16-inch,4GB
3,-0.80078125,-0.60546875,Lenovo,14-inch,16GB,Apple,16-inch,8GB
3,-0.82421875,-0.58984375,Lenovo,14-inch,16GB,Apple,16-inch,16GB
3,-0.8125,-0.59765625,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
3,-0.94921875,-0.498046875,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
3,-1.015625,-0.458984375,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
3,-0.85546875,-0.55859375,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
3,-1.0,-0.46484375,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
3,-1.0859375,-0.41796875,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
3,-0.8671875,-0.55078125,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
3,-1.046875,-0.44140625,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
3,-1.0546875,-0.4375,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
3,-0.80078125,-0.609375,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
3,-0.94921875,-0.498046875,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
3,-1.015625,-0.4609375,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
3,-0.80859375,-0.59765625,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
3,-0.96484375,-0.486328125,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
3,-1.078125,-0.421875,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
3,-1.03125,-0.447265625,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
3,-1.0625,-0.431640625,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
3,-0.7890625,-0.6171875,Lenovo,16-inch,4GB,HP,13-inch,4GB
3,-0.90625,-0.52734375,Lenovo,16-inch,4GB,HP,13-inch,8GB
3,-0.93359375,-0.51171875,Lenovo,16-inch,4GB,HP,13-inch,16GB
3,-0.83203125,-0.578125,Lenovo,16-inch,4GB,HP,14-inch,4GB
3,-0.95703125,-0.4921875,Lenovo,16-inch,4GB,HP,14-inch,8GB
3,-0.98828125,-0.47265625,Lenovo,16-inch,4GB,HP,14-inch,16GB
3,-0.8203125,-0.58984375,Lenovo,16-inch,4GB,HP,16-inch,4GB
3,-0.97265625,-0.482421875,Lenovo,16-inch,4GB,HP,16-inch,8GB
3,-0.95703125,-0.494140625,Lenovo,16-inch,4GB,HP,16-inch,16GB
3,-0.80078125,-0.609375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
3,-0.91796875,-0.51953125,Lenovo,16-inch,4GB,Dell,13-inch,8GB
3,-0.96875,-0.48828125,Lenovo,16-inch,4GB,Dell,13-inch,16GB
3,-0.8359375,-0.578125,Lenovo,16-inch,4GB,Dell,14-inch,4GB
3,-0.95703125,-0.490234375,Lenovo,16-inch,4GB,Dell,14-inch,8GB
3,-1.015625,-0.45703125,Lenovo,16-inch,4GB,Dell,14-inch,16GB
3,-0.8203125,-0.58984375,Lenovo,16-inch,4GB,Dell,16-inch,4GB
3,-0.96484375,-0.48828125,Lenovo,16-inch,4GB,Dell,16-inch,8GB
3,-0.96484375,-0.48828125,Lenovo,16-inch,4GB,Dell,16-inch,16GB
3,-0.83203125,-0.58203125,Lenovo,16-inch,4GB,Apple,13-inch,4GB
3,-0.94140625,-0.50390625,Lenovo,16-inch,4GB,Apple,13-inch,8GB
3,-0.96875,-0.48828125,Lenovo,16-inch,4GB,Apple,13-inch,16GB
3,-0.875,-0.55078125,Lenovo,16-inch,4GB,Apple,14-inch,4GB
3,-0.984375,-0.4765625,Lenovo,16-inch,4GB,Apple,14-inch,8GB
3,-1.0234375,-0.455078125,Lenovo,16-inch,4GB,Apple,14-inch,16GB
3,-0.8828125,-0.54296875,Lenovo,16-inch,4GB,Apple,16-inch,4GB
3,-1.0,-0.466796875,Lenovo,16-inch,4GB,Apple,16-inch,8GB
3,-0.99609375,-0.470703125,Lenovo,16-inch,4GB,Apple,16-inch,16GB
3,-0.796875,-0.61328125,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
3,-0.8203125,-0.58984375,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
3,-0.94921875,-0.5,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
3,-0.859375,-0.55859375,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
3,-0.85546875,-0.5625,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
3,-1.0078125,-0.458984375,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
3,-0.8828125,-0.54296875,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
3,-0.8671875,-0.55078125,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
3,-0.98828125,-0.474609375,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
3,-0.8046875,-0.60546875,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
3,-0.796875,-0.609375,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
3,-0.9609375,-0.494140625,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
3,-0.8671875,-0.5546875,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
3,-0.78125,-0.6171875,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
3,-1.0078125,-0.46484375,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
3,-0.87109375,-0.5546875,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
3,-0.98828125,-0.474609375,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
3,-0.76953125,-0.63671875,Lenovo,16-inch,8GB,HP,13-inch,4GB
3,-0.78515625,-0.6171875,Lenovo,16-inch,8GB,HP,13-inch,8GB
3,-0.88671875,-0.54296875,Lenovo,16-inch,8GB,HP,13-inch,16GB
3,-0.828125,-0.5859375,Lenovo,16-inch,8GB,HP,14-inch,4GB
3,-0.82421875,-0.5859375,Lenovo,16-inch,8GB,HP,14-inch,8GB
3,-0.9453125,-0.5,Lenovo,16-inch,8GB,HP,14-inch,16GB
3,-0.8359375,-0.58203125,Lenovo,16-inch,8GB,HP,16-inch,4GB
3,-0.81640625,-0.58984375,Lenovo,16-inch,8GB,HP,16-inch,8GB
3,-0.90234375,-0.53125,Lenovo,16-inch,8GB,HP,16-inch,16GB
3,-0.78515625,-0.625,Lenovo,16-inch,8GB,Dell,13-inch,4GB
3,-0.79296875,-0.61328125,Lenovo,16-inch,8GB,Dell,13-inch,8GB
3,-0.90234375,-0.53125,Lenovo,16-inch,8GB,Dell,13-inch,16GB
3,-0.8359375,-0.578125,Lenovo,16-inch,8GB,Dell,14-inch,4GB
3,-0.8203125,-0.58984375,Lenovo,16-inch,8GB,Dell,14-inch,8GB
3,-0.9453125,-0.5,Lenovo,16-inch,8GB,Dell,14-inch,16GB
3,-0.83203125,-0.58203125,Lenovo,16-inch,8GB,Dell,16-inch,4GB
3,-0.8046875,-0.6015625,Lenovo,16-inch,8GB,Dell,16-inch,8GB
3,-0.9140625,-0.51953125,Lenovo,16-inch,8GB,Dell,16-inch,16GB
3,-0.8203125,-0.59375,Lenovo,16-inch,8GB,Apple,13-inch,4GB
3,-0.83984375,-0.578125,Lenovo,16-inch,8GB,Apple,13-inch,8GB
3,-0.92578125,-0.51953125,Lenovo,16-inch,8GB,Apple,13-inch,16GB
3,-0.8671875,-0.5546875,Lenovo,16-inch,8GB,Apple,14-inch,4GB
3,-0.87109375,-0.55078125,Lenovo,16-inch,8GB,Apple,14-inch,8GB
3,-0.96484375,-0.48828125,Lenovo,16-inch,8GB,Apple,14-inch,16GB
3,-0.875,-0.55078125,Lenovo,16-inch,8GB,Apple,16-inch,4GB
3,-0.859375,-0.55859375,Lenovo,16-inch,8GB,Apple,16-inch,8GB
3,-0.94140625,-0.50390625,Lenovo,16-inch,8GB,Apple,16-inch,16GB
