template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.478515625,-0.98046875,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
0,-1.5078125,-0.2578125,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
0,-0.1474609375,-2.015625,ASUS,16-inch,8GB,HP,13-inch,4GB
0,-0.353515625,-1.2265625,ASUS,16-inch,8GB,HP,13-inch,8GB
0,-0.98046875,-0.48046875,ASUS,16-inch,8GB,HP,13-inch,16GB
0,-0.146484375,-2.015625,ASUS,16-inch,8GB,HP,14-inch,4GB
0,-0.3515625,-1.2265625,ASUS,16-inch,8GB,HP,14-inch,8GB
0,-0.98046875,-0.48046875,ASUS,16-inch,8GB,HP,14-inch,16GB
0,-0.1474609375,-2.015625,ASUS,16-inch,8GB,HP,16-inch,4GB
0,-0.392578125,-1.140625,ASUS,16-inch,8GB,HP,16-inch,8GB
0,-1.5078125,-0.2578125,ASUS,16-inch,8GB,HP,16-inch,16GB
0,-0.1474609375,-2.015625,ASUS,16-inch,8GB,Dell,13-inch,4GB
0,-0.390625,-1.140625,ASUS,16-inch,8GB,Dell,13-inch,8GB
0,-1.0625,-0.43359375,ASUS,16-inch,8GB,Dell,13-inch,16GB
0,-0.146484375,-2.015625,ASUS,16-inch,8GB,Dell,14-inch,4GB
0,-0.390625,-1.140625,ASUS,16-inch,8GB,Dell,14-inch,8GB
0,-1.0625,-0.435546875,ASUS,16-inch,8GB,Dell,14-inch,16GB
0,-0.1650390625,-1.9140625,ASUS,16-inch,8GB,Dell,16-inch,4GB
0,-0.43359375,-1.0625,ASUS,16-inch,8GB,Dell,16-inch,8GB
0,-1.5078125,-0.2578125,ASUS,16-inch,8GB,Dell,16-inch,16GB
0,-0.20703125,-1.7109375,ASUS,16-inch,8GB,Apple,13-inch,4GB
0,-0.52734375,-0.90234375,ASUS,16-inch,8GB,Apple,13-inch,8GB
0,-0.98046875,-0.48046875,ASUS,16-inch,8GB,Apple,13-inch,16GB
0,-0.20703125,-1.703125,ASUS,16-inch,8GB,Apple,14-inch,4GB
0,-0.52734375,-0.90234375,ASUS,16-inch,8GB,Apple,14-inch,8GB
0,-0.98046875,-0.48046875,ASUS,16-inch,8GB,Apple,14-inch,16GB
0,-0.2578125,-1.5078125,ASUS,16-inch,8GB,Apple,16-inch,4GB
0,-0.69921875,-0.69921875,ASUS,16-inch,8GB,Apple,16-inch,8GB
0,-1.2265625,-0.35546875,ASUS,16-inch,8GB,Apple,16-inch,16GB
0,-0.11865234375,-2.25,ASUS,16-inch,16GB,ASUS,13-inch,4GB
0,-0.1650390625,-1.9140625,ASUS,16-inch,16GB,ASUS,13-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,ASUS,13-inch,16GB
0,-0.11865234375,-2.25,ASUS,16-inch,16GB,ASUS,14-inch,4GB
0,-0.1640625,-1.9140625,ASUS,16-inch,16GB,ASUS,14-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,ASUS,14-inch,16GB
0,-0.11669921875,-2.234375,ASUS,16-inch,16GB,ASUS,16-inch,4GB
0,-0.146484375,-2.015625,ASUS,16-inch,16GB,ASUS,16-inch,8GB
0,-0.09716796875,-2.46875,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.1181640625,-2.25,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
0,-0.095703125,-2.46875,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.1318359375,-2.125,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.1064453125,-2.359375,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
0,-0.1474609375,-2.015625,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.09716796875,-2.46875,ASUS,16-inch,16GB,HP,13-inch,4GB
0,-0.1181640625,-2.25,ASUS,16-inch,16GB,HP,13-inch,8GB
0,-0.318359375,-1.3203125,ASUS,16-inch,16GB,HP,13-inch,16GB
0,-0.095703125,-2.46875,ASUS,16-inch,16GB,HP,14-inch,4GB
0,-0.11767578125,-2.25,ASUS,16-inch,16GB,HP,14-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,HP,14-inch,16GB
0,-0.10546875,-2.359375,ASUS,16-inch,16GB,HP,16-inch,4GB
0,-0.1318359375,-2.125,ASUS,16-inch,16GB,HP,16-inch,8GB
0,-0.318359375,-1.3203125,ASUS,16-inch,16GB,HP,16-inch,16GB
0,-0.09619140625,-2.46875,ASUS,16-inch,16GB,Dell,13-inch,4GB
0,-0.1328125,-2.140625,ASUS,16-inch,16GB,Dell,13-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,Dell,13-inch,16GB
0,-0.10791015625,-2.359375,ASUS,16-inch,16GB,Dell,14-inch,4GB
0,-0.1328125,-2.125,ASUS,16-inch,16GB,Dell,14-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,Dell,14-inch,16GB
0,-0.10595703125,-2.359375,ASUS,16-inch,16GB,Dell,16-inch,4GB
0,-0.1484375,-2.015625,ASUS,16-inch,16GB,Dell,16-inch,8GB
0,-0.353515625,-1.2265625,ASUS,16-inch,16GB,Dell,16-inch,16GB
0,-0.10791015625,-2.359375,ASUS,16-inch,16GB,Apple,13-inch,4GB
0,-0.166015625,-1.9140625,ASUS,16-inch,16GB,Apple,13-inch,8GB
0,-0.435546875,-1.0625,ASUS,16-inch,16GB,Apple,13-inch,16GB
0,-0.107421875,-2.359375,ASUS,16-inch,16GB,Apple,14-inch,4GB
0,-0.1650390625,-1.9140625,ASUS,16-inch,16GB,Apple,14-inch,8GB
0,-0.43359375,-1.0625,ASUS,16-inch,16GB,Apple,14-inch,16GB
0,-0.1337890625,-2.140625,ASUS,16-inch,16GB,Apple,16-inch,4GB
0,-0.2314453125,-1.609375,ASUS,16-inch,16GB,Apple,16-inch,8GB
0,-0.53125,-0.90625,ASUS,16-inch,16GB,Apple,16-inch,16GB
0,-0.58203125,-0.83203125,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
0,-2.015625,-0.1474609375,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
0,-1.9140625,-0.166015625,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
0,-0.765625,-0.640625,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
0,-1.9140625,-0.1650390625,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
0,-1.8125,-0.185546875,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
0,-0.765625,-0.640625,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
0,-1.8125,-0.1845703125,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
0,-1.7109375,-0.20703125,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
0,-2.125,-0.130859375,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
0,-1.703125,-0.2060546875,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
0,-0.83203125,-0.58203125,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
0,-1.8125,-0.1845703125,Lenovo,13-inch,4GB,Lenovo,14-inch,8GB
0,-1.7109375,-0.20703125,Lenovo,13-inch,4GB,Lenovo,14-inch,16GB
0,-0.90234375,-0.52734375,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
0,-1.703125,-0.20703125,Lenovo,13-inch,4GB,Lenovo,16-inch,8GB
0,-1.609375,-0.2314453125,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
0,-0.53125,-0.90625,Lenovo,13-inch,4GB,HP,13-inch,4GB
0,-2.015625,-0.146484375,Lenovo,13-inch,4GB,HP,13-inch,8GB
0,-1.8125,-0.185546875,Lenovo,13-inch,4GB,HP,13-inch,16GB
0,-0.69921875,-0.69921875,Lenovo,13-inch,4GB,HP,14-inch,4GB
0,-1.9140625,-0.1650390625,Lenovo,13-inch,4GB,HP,14-inch,8GB
0,-1.7109375,-0.20703125,Lenovo,13-inch,4GB,HP,14-inch,16GB
0,-0.83203125,-0.58203125,Lenovo,13-inch,4GB,HP,16-inch,4GB
0,-1.703125,-0.2060546875,Lenovo,13-inch,4GB,HP,16-inch,8GB
0,-1.703125,-0.20703125,Lenovo,13-inch,4GB,HP,16-inch,16GB
0,-0.640625,-0.765625,Lenovo,13-inch,4GB,Dell,13-inch,4GB
0,-2.015625,-0.1474609375,Lenovo,13-inch,4GB,Dell,13-inch,8GB
0,-1.8125,-0.185546875,Lenovo,13-inch,4GB,Dell,13-inch,16GB
0,-0.76171875,-0.63671875,Lenovo,13-inch,4GB,Dell,14-inch,4GB
0,-1.9140625,-0.1650390625,Lenovo,13-inch,4GB,Dell,14-inch,8GB
0,-1.7109375,-0.2080078125,Lenovo,13-inch,4GB,Dell,14-inch,16GB
0,-0.83203125,-0.58203125,Lenovo,13-inch,4GB,Dell,16-inch,4GB
0,-1.8125,-0.1845703125,Lenovo,13-inch,4GB,Dell,16-inch,8GB
0,-1.609375,-0.2314453125,Lenovo,13-inch,4GB,Dell,16-inch,16GB
0,-0.90625,-0.53125,Lenovo,13-inch,4GB,Apple,13-inch,4GB
0,-1.609375,-0.2314453125,Lenovo,13-inch,4GB,Apple,13-inch,8GB
0,-1.609375,-0.2314453125,Lenovo,13-inch,4GB,Apple,13-inch,16GB
0,-0.765625,-0.640625,Lenovo,13-inch,4GB,Apple,14-inch,4GB
0,-1.5078125,-0.2578125,Lenovo,13-inch,4GB,Apple,14-inch,8GB
0,-1.5078125,-0.2578125,Lenovo,13-inch,4GB,Apple,14-inch,16GB
0,-0.69921875,-0.69921875,Lenovo,13-inch,4GB,Apple,16-inch,4GB
0,-1.4140625,-0.287109375,Lenovo,13-inch,4GB,Apple,16-inch,8GB
0,-1.4140625,-0.287109375,Lenovo,13-inch,4GB,Apple,16-inch,16GB
0,-0.130859375,-2.125,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
0,-0.43359375,-1.0546875,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
0,-1.5078125,-0.2578125,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
0,-0.18359375,-1.8125,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
0,-0.578125,-0.828125,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
0,-1.4140625,-0.28515625,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
0,-0.2578125,-1.5078125,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
0,-0.63671875,-0.76171875,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
0,-0.1298828125,-2.125,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
0,-1.6015625,-0.2294921875,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
0,-0.23046875,-1.6015625,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
0,-0.76171875,-0.63671875,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
0,-1.4140625,-0.28515625,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
0,-0.318359375,-1.3203125,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.76171875,-0.63671875,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
0,-1.2265625,-0.353515625,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
0,-0.130859375,-2.125,Lenovo,13-inch,8GB,HP,13-inch,4GB
0,-0.390625,-1.140625,Lenovo,13-inch,8GB,HP,13-inch,8GB
0,-1.5078125,-0.255859375,Lenovo,13-inch,8GB,HP,13-inch,16GB
0,-0.1640625,-1.9140625,Lenovo,13-inch,8GB,HP,14-inch,4GB
0,-0.52734375,-0.90234375,Lenovo,13-inch,8GB,HP,14-inch,8GB
0,-1.3203125,-0.31640625,Lenovo,13-inch,8GB,HP,14-inch,16GB
0,-0.2578125,-1.5078125,Lenovo,13-inch,8GB,HP,16-inch,4GB
0,-0.63671875,-0.76171875,Lenovo,13-inch,8GB,HP,16-inch,8GB
0,-1.2265625,-0.353515625,Lenovo,13-inch,8GB,HP,16-inch,16GB
0,-0.146484375,-2.015625,Lenovo,13-inch,8GB,Dell,13-inch,4GB
0,-0.43359375,-1.0546875,Lenovo,13-inch,8GB,Dell,13-inch,8GB
0,-1.5078125,-0.255859375,Lenovo,13-inch,8GB,Dell,13-inch,16GB
0,-0.2060546875,-1.703125,Lenovo,13-inch,8GB,Dell,14-inch,4GB
0,-0.58203125,-0.83203125,Lenovo,13-inch,8GB,Dell,14-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,13-inch,8GB,Dell,14-inch,16GB
0,-0.287109375,-1.4140625,Lenovo,13-inch,8GB,Dell,16-inch,4GB
0,-0.69921875,-0.69921875,Lenovo,13-inch,8GB,Dell,16-inch,8GB
0,-1.2265625,-0.353515625,Lenovo,13-inch,8GB,Dell,16-inch,16GB
0,-0.23046875,-1.6015625,Lenovo,13-inch,8GB,Apple,13-inch,4GB
0,-0.69921875,-0.69921875,Lenovo,13-inch,8GB,Apple,13-inch,8GB
0,-1.140625,-0.392578125,Lenovo,13-inch,8GB,Apple,13-inch,16GB
0,-0.23046875,-1.609375,Lenovo,13-inch,8GB,Apple,14-inch,4GB
0,-0.63671875,-0.76171875,Lenovo,13-inch,8GB,Apple,14-inch,8GB
0,-1.140625,-0.392578125,Lenovo,13-inch,8GB,Apple,14-inch,16GB
0,-0.287109375,-1.4140625,Lenovo,13-inch,8GB,Apple,16-inch,4GB
0,-0.63671875,-0.76171875,Lenovo,13-inch,8GB,Apple,16-inch,8GB
0,-1.0625,-0.43359375,Lenovo,13-inch,8GB,Apple,16-inch,16GB
0,-0.09423828125,-2.46875,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
0,-0.1318359375,-2.125,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
0,-0.353515625,-1.2265625,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
0,-0.119140625,-2.25,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
0,-0.1474609375,-2.015625,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
0,-0.43359375,-1.0546875,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
0,-0.1513671875,-2.03125,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
0,-0.1865234375,-1.8125,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
0,-0.478515625,-0.98046875,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
0,-0.103515625,-2.359375,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
0,-0.1455078125,-2.015625,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.1484375,-2.015625,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
0,-0.2060546875,-1.703125,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
0,-0.63671875,-0.76171875,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
0,-0.1875,-1.8125,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.2578125,-1.5078125,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.63671875,-0.76171875,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
0,-0.09375,-2.46875,Lenovo,13-inch,16GB,HP,13-inch,4GB
0,-0.11669921875,-2.234375,Lenovo,13-inch,16GB,HP,13-inch,8GB
0,-0.353515625,-1.2265625,Lenovo,13-inch,16GB,HP,13-inch,16GB
0,-0.107421875,-2.359375,Lenovo,13-inch,16GB,HP,14-inch,4GB
0,-0.1484375,-2.03125,Lenovo,13-inch,16GB,HP,14-inch,8GB
0,-0.43359375,-1.0546875,Lenovo,13-inch,16GB,HP,14-inch,16GB
0,-0.1357421875,-2.140625,Lenovo,13-inch,16GB,HP,16-inch,4GB
0,-0.1865234375,-1.8125,Lenovo,13-inch,16GB,HP,16-inch,8GB
0,-0.478515625,-0.98046875,Lenovo,13-inch,16GB,HP,16-inch,16GB
0,-0.09375,-2.46875,Lenovo,13-inch,16GB,Dell,13-inch,4GB
0,-0.1318359375,-2.125,Lenovo,13-inch,16GB,Dell,13-inch,8GB
0,-0.353515625,-1.2265625,Lenovo,13-inch,16GB,Dell,13-inch,16GB
0,-0.119140625,-2.25,Lenovo,13-inch,16GB,Dell,14-inch,4GB
0,-0.1474609375,-2.015625,Lenovo,13-inch,16GB,Dell,14-inch,8GB
0,-0.478515625,-0.98046875,Lenovo,13-inch,16GB,Dell,14-inch,16GB
0,-0.1513671875,-2.03125,Lenovo,13-inch,16GB,Dell,16-inch,4GB
0,-0.1865234375,-1.8125,Lenovo,13-inch,16GB,Dell,16-inch,8GB
0,-0.52734375,-0.90234375,Lenovo,13-inch,16GB,Dell,16-inch,16GB
0,-0.1328125,-2.140625,Lenovo,13-inch,16GB,Apple,13-inch,4GB
0,-0.20703125,-1.703125,Lenovo,13-inch,16GB,Apple,13-inch,8GB
0,-0.52734375,-0.90234375,Lenovo,13-inch,16GB,Apple,13-inch,16GB
0,-0.11962890625,-2.25,Lenovo,13-inch,16GB,Apple,14-inch,4GB
0,-0.1845703125,-1.8125,Lenovo,13-inch,16GB,Apple,14-inch,8GB
0,-0.58203125,-0.83203125,Lenovo,13-inch,16GB,Apple,14-inch,16GB
0,-0.1513671875,-2.03125,Lenovo,13-inch,16GB,Apple,16-inch,4GB
0,-0.2314453125,-1.609375,Lenovo,13-inch,16GB,Apple,16-inch,8GB
0,-0.52734375,-0.90234375,Lenovo,13-inch,16GB,Apple,16-inch,16GB
0,-0.48046875,-0.98046875,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
0,-1.703125,-0.2060546875,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
0,-1.4140625,-0.287109375,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
0,-0.53125,-0.90625,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
0,-1.9140625,-0.166015625,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
0,-1.7109375,-0.20703125,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
0,-0.83203125,-0.58203125,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
0,-1.8125,-0.1845703125,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
0,-1.609375,-0.2314453125,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
0,-0.390625,-1.140625,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
0,-1.5078125,-0.2578125,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
0,-1.4140625,-0.287109375,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
0,-2.015625,-0.1474609375,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
0,-1.6015625,-0.23046875,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.90625,-0.53125,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
0,-1.7109375,-0.20703125,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
0,-1.609375,-0.2314453125,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
0,-0.43359375,-1.0625,Lenovo,14-inch,4GB,HP,13-inch,4GB
0,-1.6015625,-0.23046875,Lenovo,14-inch,4GB,HP,13-inch,8GB
0,-1.4140625,-0.287109375,Lenovo,14-inch,4GB,HP,13-inch,16GB
0,-0.48046875,-0.98046875,Lenovo,14-inch,4GB,HP,14-inch,4GB
0,-1.8125,-0.1845703125,Lenovo,14-inch,4GB,HP,14-inch,8GB
0,-1.609375,-0.23046875,Lenovo,14-inch,4GB,HP,14-inch,16GB
0,-0.76171875,-0.63671875,Lenovo,14-inch,4GB,HP,16-inch,4GB
0,-1.703125,-0.205078125,Lenovo,14-inch,4GB,HP,16-inch,8GB
0,-1.703125,-0.20703125,Lenovo,14-inch,4GB,HP,16-inch,16GB
0,-0.478515625,-0.98046875,Lenovo,14-inch,4GB,Dell,13-inch,4GB
0,-1.609375,-0.23046875,Lenovo,14-inch,4GB,Dell,13-inch,8GB
0,-1.4140625,-0.287109375,Lenovo,14-inch,4GB,Dell,13-inch,16GB
0,-0.53125,-0.90625,Lenovo,14-inch,4GB,Dell,14-inch,4GB
0,-1.8125,-0.1845703125,Lenovo,14-inch,4GB,Dell,14-inch,8GB
0,-1.609375,-0.232421875,Lenovo,14-inch,4GB,Dell,14-inch,16GB
0,-0.83203125,-0.58203125,Lenovo,14-inch,4GB,Dell,16-inch,4GB
0,-1.703125,-0.2060546875,Lenovo,14-inch,4GB,Dell,16-inch,8GB
0,-1.609375,-0.2314453125,Lenovo,14-inch,4GB,Dell,16-inch,16GB
0,-0.58203125,-0.83203125,Lenovo,14-inch,4GB,Apple,13-inch,4GB
0,-1.2265625,-0.353515625,Lenovo,14-inch,4GB,Apple,13-inch,8GB
0,-1.140625,-0.39453125,Lenovo,14-inch,4GB,Apple,13-inch,16GB
0,-0.58203125,-0.83203125,Lenovo,14-inch,4GB,Apple,14-inch,4GB
0,-1.2265625,-0.35546875,Lenovo,14-inch,4GB,Apple,14-inch,8GB
0,-1.140625,-0.39453125,Lenovo,14-inch,4GB,Apple,14-inch,16GB
0,-0.640625,-0.765625,Lenovo,14-inch,4GB,Apple,16-inch,4GB
0,-1.3203125,-0.318359375,Lenovo,14-inch,4GB,Apple,16-inch,8GB
0,-1.2265625,-0.35546875,Lenovo,14-inch,4GB,Apple,16-inch,16GB
0,-0.130859375,-2.125,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
0,-0.3515625,-1.2265625,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
0,-1.0625,-0.43359375,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
0,-0.130859375,-2.125,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
0,-0.392578125,-1.140625,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
0,-1.4140625,-0.287109375,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
0,-0.2578125,-1.5078125,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
0,-0.69921875,-0.69921875,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
0,-0.146484375,-2.015625,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
0,-0.3515625,-1.2265625,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
0,-1.140625,-0.392578125,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
0,-0.103515625,-2.359375,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
0,-1.5078125,-0.255859375,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
0,-0.287109375,-1.4140625,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
0,-0.76171875,-0.63671875,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
0,-0.1162109375,-2.234375,Lenovo,14-inch,8GB,HP,13-inch,4GB
0,-0.31640625,-1.3203125,Lenovo,14-inch,8GB,HP,13-inch,8GB
0,-1.0546875,-0.43359375,Lenovo,14-inch,8GB,HP,13-inch,16GB
0,-0.103515625,-2.359375,Lenovo,14-inch,8GB,HP,14-inch,4GB
0,-0.3515625,-1.2265625,Lenovo,14-inch,8GB,HP,14-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,14-inch,8GB,HP,14-inch,16GB
0,-0.23046875,-1.6015625,Lenovo,14-inch,8GB,HP,16-inch,4GB
0,-0.578125,-0.828125,Lenovo,14-inch,8GB,HP,16-inch,8GB
0,-1.2265625,-0.353515625,Lenovo,14-inch,8GB,HP,16-inch,16GB
0,-0.11669921875,-2.234375,Lenovo,14-inch,8GB,Dell,13-inch,4GB
0,-0.390625,-1.140625,Lenovo,14-inch,8GB,Dell,13-inch,8GB
0,-1.0546875,-0.43359375,Lenovo,14-inch,8GB,Dell,13-inch,16GB
0,-0.11669921875,-2.234375,Lenovo,14-inch,8GB,Dell,14-inch,4GB
0,-0.43359375,-1.0625,Lenovo,14-inch,8GB,Dell,14-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,14-inch,8GB,Dell,14-inch,16GB
0,-0.2578125,-1.5078125,Lenovo,14-inch,8GB,Dell,16-inch,4GB
0,-0.69921875,-0.69921875,Lenovo,14-inch,8GB,Dell,16-inch,8GB
0,-1.3203125,-0.318359375,Lenovo,14-inch,8GB,Dell,16-inch,16GB
0,-0.1650390625,-1.9140625,Lenovo,14-inch,8GB,Apple,13-inch,4GB
0,-0.43359375,-1.0546875,Lenovo,14-inch,8GB,Apple,13-inch,8GB
0,-0.83203125,-0.58203125,Lenovo,14-inch,8GB,Apple,13-inch,16GB
0,-0.1650390625,-1.9140625,Lenovo,14-inch,8GB,Apple,14-inch,4GB
0,-0.478515625,-0.98046875,Lenovo,14-inch,8GB,Apple,14-inch,8GB
0,-0.90234375,-0.52734375,Lenovo,14-inch,8GB,Apple,14-inch,16GB
0,-0.23046875,-1.6015625,Lenovo,14-inch,8GB,Apple,16-inch,4GB
0,-0.52734375,-0.90234375,Lenovo,14-inch,8GB,Apple,16-inch,8GB
0,-0.90234375,-0.52734375,Lenovo,14-inch,8GB,Apple,16-inch,16GB
0,-0.083984375,-2.578125,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
0,-0.1171875,-2.25,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
0,-0.31640625,-1.3203125,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
0,-0.08349609375,-2.578125,Lenovo,14-inch,16GB,ASUS,14-inch,4GB
0,-0.10400390625,-2.359375,Lenovo,14-inch,16GB,ASUS,14-inch,8GB
0,-0.353515625,-1.2265625,Lenovo,14-inch,16GB,ASUS,14-inch,16GB
0,-0.1494140625,-2.03125,Lenovo,14-inch,16GB,ASUS,16-inch,4GB
0,-0.1845703125,-1.8125,Lenovo,14-inch,16GB,ASUS,16-inch,8GB
0,-0.478515625,-0.9765625,Lenovo,14-inch,16GB,ASUS,16-inch,16GB
0,-0.1181640625,-2.25,Lenovo,14-inch,16GB,Lenovo,13-inch,4GB
0,-0.146484375,-2.015625,Lenovo,14-inch,16GB,Lenovo,13-inch,8GB
0,-0.31640625,-1.3203125,Lenovo,14-inch,16GB,Lenovo,13-inch,16GB
0,-0.09228515625,-2.46875,Lenovo,14-inch,16GB,Lenovo,14-inch,4GB
0,-0.1298828125,-2.125,Lenovo,14-inch,16GB,Lenovo,14-inch,8GB
0,-0.1865234375,-1.8125,Lenovo,14-inch,16GB,Lenovo,16-inch,4GB
0,-0.2578125,-1.5078125,Lenovo,14-inch,16GB,Lenovo,16-inch,8GB
0,-0.76171875,-0.63671875,Lenovo,14-inch,16GB,Lenovo,16-inch,16GB
0,-0.09423828125,-2.46875,Lenovo,14-inch,16GB,HP,13-inch,4GB
0,-0.1044921875,-2.359375,Lenovo,14-inch,16GB,HP,13-inch,8GB
0,-0.28515625,-1.40625,Lenovo,14-inch,16GB,HP,13-inch,16GB
0,-0.07421875,-2.703125,Lenovo,14-inch,16GB,HP,14-inch,4GB
0,-0.0927734375,-2.46875,Lenovo,14-inch,16GB,HP,14-inch,8GB
0,-0.318359375,-1.3203125,Lenovo,14-inch,16GB,HP,14-inch,16GB
0,-0.1337890625,-2.140625,Lenovo,14-inch,16GB,HP,16-inch,4GB
0,-0.1845703125,-1.8125,Lenovo,14-inch,16GB,HP,16-inch,8GB
0,-0.478515625,-0.98046875,Lenovo,14-inch,16GB,HP,16-inch,16GB
