template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-0.357421875,-1.234375,Lenovo,14-inch,16GB,HP,16-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,HP,16-inch,8GB
1,-0.53515625,-0.91015625,Lenovo,14-inch,16GB,HP,16-inch,16GB
1,-0.40234375,-1.1484375,Lenovo,14-inch,16GB,Dell,13-inch,4GB
1,-0.58203125,-0.83203125,Lenovo,14-inch,16GB,Dell,13-inch,8GB
1,-0.5,-1.0,Lenovo,14-inch,16GB,Dell,13-inch,16GB
1,-0.396484375,-1.1484375,Lenovo,14-inch,16GB,Dell,14-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,14-inch,16GB,Dell,14-inch,8GB
1,-0.458984375,-1.0859375,Lenovo,14-inch,16GB,Dell,14-inch,16GB
1,-0.39453125,-1.1484375,Lenovo,14-inch,16GB,Dell,16-inch,4GB
1,-0.578125,-0.828125,Lenovo,14-inch,16GB,Dell,16-inch,8GB
1,-0.53515625,-0.91015625,Lenovo,14-inch,16GB,Dell,16-inch,16GB
1,-0.39453125,-1.1484375,Lenovo,14-inch,16GB,Apple,13-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,16GB,Apple,13-inch,8GB
1,-0.5390625,-0.9140625,Lenovo,14-inch,16GB,Apple,13-inch,16GB
1,-0.435546875,-1.0625,Lenovo,14-inch,16GB,Apple,14-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,16GB,Apple,14-inch,8GB
1,-0.53515625,-0.91015625,Lenovo,14-inch,16GB,Apple,14-inch,16GB
1,-0.435546875,-1.0625,Lenovo,14-inch,16GB,Apple,16-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,14-inch,16GB,Apple,16-inch,8GB
1,-0.53515625,-0.91015625,Lenovo,14-inch,16GB,Apple,16-inch,16GB
1,-0.59765625,-0.84765625,Lenovo,16-inch,4GB,ASUS,13-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,ASUS,13-inch,8GB
1,-0.69921875,-0.69921875,Lenovo,16-inch,4GB,ASUS,13-inch,16GB
1,-0.6015625,-0.8515625,Lenovo,16-inch,4GB,ASUS,14-inch,4GB
1,-0.9765625,-0.4765625,Lenovo,16-inch,4GB,ASUS,14-inch,8GB
1,-0.83203125,-0.58203125,Lenovo,16-inch,4GB,ASUS,14-inch,16GB
1,-0.59375,-0.84375,Lenovo,16-inch,4GB,ASUS,16-inch,4GB
1,-1.3125,-0.31640625,Lenovo,16-inch,4GB,ASUS,16-inch,8GB
1,-0.9765625,-0.478515625,Lenovo,16-inch,4GB,ASUS,16-inch,16GB
1,-0.54296875,-0.91796875,Lenovo,16-inch,4GB,Lenovo,13-inch,4GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,Lenovo,13-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,Lenovo,13-inch,16GB
1,-0.59765625,-0.84765625,Lenovo,16-inch,4GB,Lenovo,14-inch,4GB
1,-0.9765625,-0.478515625,Lenovo,16-inch,4GB,Lenovo,14-inch,8GB
1,-0.83203125,-0.58203125,Lenovo,16-inch,4GB,Lenovo,14-inch,16GB
1,-1.3203125,-0.31640625,Lenovo,16-inch,4GB,Lenovo,16-inch,8GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,Lenovo,16-inch,16GB
1,-0.546875,-0.921875,Lenovo,16-inch,4GB,HP,13-inch,4GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,HP,13-inch,8GB
1,-0.69921875,-0.69921875,Lenovo,16-inch,4GB,HP,13-inch,16GB
1,-0.55078125,-0.92578125,Lenovo,16-inch,4GB,HP,14-inch,4GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,HP,14-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,HP,14-inch,16GB
1,-0.59765625,-0.84765625,Lenovo,16-inch,4GB,HP,16-inch,4GB
1,-1.3203125,-0.31640625,Lenovo,16-inch,4GB,HP,16-inch,8GB
1,-0.9765625,-0.478515625,Lenovo,16-inch,4GB,HP,16-inch,16GB
1,-0.49609375,-0.99609375,Lenovo,16-inch,4GB,Dell,13-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,Dell,13-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,4GB,Dell,13-inch,16GB
1,-0.55078125,-0.92578125,Lenovo,16-inch,4GB,Dell,14-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,Dell,14-inch,8GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,4GB,Dell,14-inch,16GB
1,-0.546875,-0.921875,Lenovo,16-inch,4GB,Dell,16-inch,4GB
1,-1.2265625,-0.3515625,Lenovo,16-inch,4GB,Dell,16-inch,8GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,Dell,16-inch,16GB
1,-0.6484375,-0.7734375,Lenovo,16-inch,4GB,Apple,13-inch,4GB
1,-0.828125,-0.578125,Lenovo,16-inch,4GB,Apple,13-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,4GB,Apple,13-inch,16GB
1,-0.59375,-0.84375,Lenovo,16-inch,4GB,Apple,14-inch,4GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,4GB,Apple,14-inch,8GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,4GB,Apple,14-inch,16GB
1,-0.640625,-0.765625,Lenovo,16-inch,4GB,Apple,16-inch,4GB
1,-1.0546875,-0.431640625,Lenovo,16-inch,4GB,Apple,16-inch,8GB
1,-0.69921875,-0.69921875,Lenovo,16-inch,4GB,Apple,16-inch,16GB
1,-0.28515625,-1.40625,Lenovo,16-inch,8GB,ASUS,13-inch,4GB
1,-0.478515625,-0.9765625,Lenovo,16-inch,8GB,ASUS,13-inch,8GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,ASUS,13-inch,16GB
1,-0.28515625,-1.40625,Lenovo,16-inch,8GB,ASUS,14-inch,4GB
1,-0.478515625,-0.9765625,Lenovo,16-inch,8GB,ASUS,14-inch,8GB
1,-0.388671875,-1.140625,Lenovo,16-inch,8GB,ASUS,14-inch,16GB
1,-0.283203125,-1.40625,Lenovo,16-inch,8GB,ASUS,16-inch,4GB
1,-0.43359375,-1.0625,Lenovo,16-inch,8GB,ASUS,16-inch,8GB
1,-0.5234375,-0.8984375,Lenovo,16-inch,8GB,ASUS,16-inch,16GB
1,-0.28515625,-1.4140625,Lenovo,16-inch,8GB,Lenovo,13-inch,4GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,Lenovo,13-inch,8GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,Lenovo,13-inch,16GB
1,-0.28515625,-1.40625,Lenovo,16-inch,8GB,Lenovo,14-inch,4GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,Lenovo,14-inch,8GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,Lenovo,14-inch,16GB
1,-0.283203125,-1.40625,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-0.28515625,-1.4140625,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-0.390625,-1.140625,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-0.388671875,-1.140625,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-0.28515625,-1.4140625,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-0.43359375,-1.0546875,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,-0.283203125,-1.40625,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-0.39453125,-1.140625,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,-0.255859375,-1.5078125,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-0.390625,-1.140625,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-0.388671875,-1.140625,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-0.28515625,-1.40625,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-0.390625,-1.140625,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-0.388671875,-1.140625,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,-0.25390625,-1.5078125,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-0.39453125,-1.140625,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,-0.3515625,-1.2265625,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-0.478515625,-0.9765625,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,-0.3515625,-1.2265625,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,-0.349609375,-1.2265625,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,-0.478515625,-0.9765625,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-0.4765625,-0.9765625,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-0.4375,-1.0625,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-0.5859375,-0.8359375,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-0.4375,-1.0625,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-0.58984375,-0.83984375,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,-0.390625,-1.140625,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-0.6953125,-0.6953125,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,-0.4453125,-1.0703125,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-0.486328125,-0.98828125,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-0.640625,-0.765625,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-0.484375,-0.984375,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-0.76171875,-0.63671875,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-0.64453125,-0.76953125,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,-0.53125,-0.90625,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-0.90234375,-0.52734375,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-0.396484375,-1.1484375,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-0.53515625,-0.91015625,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-0.4375,-1.0625,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-0.58984375,-0.83984375,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,-0.43359375,-1.0625,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-0.40625,-1.15625,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,-0.439453125,-1.0625,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-0.5859375,-0.8359375,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-0.396484375,-1.1484375,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-0.5390625,-0.9140625,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,-0.390625,-1.140625,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-0.63671875,-0.76171875,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-0.408203125,-1.15625,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,-0.435546875,-1.0625,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-0.58203125,-0.83203125,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-0.5859375,-0.8359375,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,-0.43359375,-1.0625,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,-0.52734375,-0.90234375,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,-0.53125,-0.90625,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,-0.431640625,-1.0546875,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,-0.578125,-0.828125,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,-0.53125,-0.90625,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,-0.53515625,-0.91015625,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-1.3125,-0.31640625,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-0.90234375,-0.52734375,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-0.59375,-0.84375,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-1.140625,-0.390625,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-0.76171875,-0.63671875,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-0.69921875,-0.69921875,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-0.90234375,-0.52734375,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-0.578125,-0.828125,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-0.494140625,-0.99609375,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-1.2265625,-0.3515625,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-0.76171875,-0.63671875,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-0.59375,-0.84375,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-1.0546875,-0.431640625,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-0.69921875,-0.69921875,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-0.69921875,-0.69921875,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-0.90234375,-0.52734375,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-0.58203125,-0.83203125,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-1.2265625,-0.3515625,HP,13-inch,4GB,HP,13-inch,8GB
1,-0.69921875,-0.69921875,HP,13-inch,4GB,HP,13-inch,16GB
1,-0.76953125,-0.64453125,HP,13-inch,4GB,HP,14-inch,4GB
1,-1.3125,-0.31640625,HP,13-inch,4GB,HP,14-inch,8GB
1,-0.828125,-0.578125,HP,13-inch,4GB,HP,14-inch,16GB
1,-0.83203125,-0.58203125,HP,13-inch,4GB,HP,16-inch,4GB
1,-1.0546875,-0.431640625,HP,13-inch,4GB,HP,16-inch,8GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,HP,16-inch,16GB
1,-0.49609375,-0.99609375,HP,13-inch,4GB,Dell,13-inch,4GB
1,-1.2265625,-0.3515625,HP,13-inch,4GB,Dell,13-inch,8GB
1,-0.828125,-0.578125,HP,13-inch,4GB,Dell,13-inch,16GB
1,-0.54296875,-0.91796875,HP,13-inch,4GB,Dell,14-inch,4GB
1,-1.0546875,-0.431640625,HP,13-inch,4GB,Dell,14-inch,8GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,Dell,14-inch,16GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,Dell,16-inch,4GB
1,-0.90234375,-0.52734375,HP,13-inch,4GB,Dell,16-inch,8GB
1,-0.578125,-0.828125,HP,13-inch,4GB,Dell,16-inch,16GB
1,-0.58203125,-0.83203125,HP,13-inch,4GB,Apple,13-inch,4GB
1,-0.9765625,-0.4765625,HP,13-inch,4GB,Apple,13-inch,8GB
1,-0.6953125,-0.6953125,HP,13-inch,4GB,Apple,13-inch,16GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,Apple,14-inch,4GB
1,-0.90234375,-0.52734375,HP,13-inch,4GB,Apple,14-inch,8GB
1,-0.63671875,-0.76171875,HP,13-inch,4GB,Apple,14-inch,16GB
1,-0.58203125,-0.83203125,HP,13-inch,4GB,Apple,16-inch,4GB
1,-0.76171875,-0.63671875,HP,13-inch,4GB,Apple,16-inch,8GB
1,-0.52734375,-0.90234375,HP,13-inch,4GB,Apple,16-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,ASUS,13-inch,4GB
1,-0.43359375,-1.0625,HP,13-inch,8GB,ASUS,13-inch,8GB
1,-0.578125,-0.828125,HP,13-inch,8GB,ASUS,13-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,ASUS,14-inch,4GB
1,-0.48046875,-0.98046875,HP,13-inch,8GB,ASUS,14-inch,8GB
1,-0.52734375,-0.90234375,HP,13-inch,8GB,ASUS,14-inch,16GB
1,-0.31640625,-1.3203125,HP,13-inch,8GB,ASUS,16-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,8GB,ASUS,16-inch,8GB
1,-0.4765625,-0.9765625,HP,13-inch,8GB,ASUS,16-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,-0.35546875,-1.234375,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,-0.5234375,-0.8984375,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,-0.31640625,-1.3125,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,-0.43359375,-1.0625,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,-0.4765625,-0.9765625,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,-0.31640625,-1.3125,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,-0.431640625,-1.0546875,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,HP,13-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,8GB,HP,13-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,HP,14-inch,4GB
1,-0.58203125,-0.83203125,HP,13-inch,8GB,HP,14-inch,8GB
1,-0.52734375,-0.90234375,HP,13-inch,8GB,HP,14-inch,16GB
1,-0.28515625,-1.40625,HP,13-inch,8GB,HP,16-inch,4GB
1,-0.76171875,-0.63671875,HP,13-inch,8GB,HP,16-inch,8GB
1,-0.52734375,-0.90234375,HP,13-inch,8GB,HP,16-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,Dell,13-inch,4GB
1,-0.35546875,-1.234375,HP,13-inch,8GB,Dell,13-inch,8GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Dell,13-inch,16GB
1,-0.283203125,-1.40625,HP,13-inch,8GB,Dell,14-inch,4GB
1,-0.392578125,-1.140625,HP,13-inch,8GB,Dell,14-inch,8GB
1,-0.4765625,-0.9765625,HP,13-inch,8GB,Dell,14-inch,16GB
1,-0.28515625,-1.40625,HP,13-inch,8GB,Dell,16-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Dell,16-inch,8GB
1,-0.431640625,-1.0546875,HP,13-inch,8GB,Dell,16-inch,16GB
1,-0.31640625,-1.3125,HP,13-inch,8GB,Apple,13-inch,4GB
1,-0.478515625,-0.9765625,HP,13-inch,8GB,Apple,13-inch,8GB
1,-0.52734375,-0.90234375,HP,13-inch,8GB,Apple,13-inch,16GB
1,-0.31640625,-1.3125,HP,13-inch,8GB,Apple,14-inch,4GB
1,-0.52734375,-0.90234375,HP,13-inch,8GB,Apple,14-inch,8GB
1,-0.4765625,-0.9765625,HP,13-inch,8GB,Apple,14-inch,16GB
1,-0.388671875,-1.140625,HP,13-inch,8GB,Apple,16-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,8GB,Apple,16-inch,8GB
1,-0.4765625,-0.9765625,HP,13-inch,8GB,Apple,16-inch,16GB
1,-0.43359375,-1.0625,HP,13-inch,16GB,ASUS,13-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,16GB,ASUS,13-inch,8GB
1,-0.490234375,-0.9921875,HP,13-inch,16GB,ASUS,13-inch,16GB
1,-0.39453125,-1.1484375,HP,13-inch,16GB,ASUS,14-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,16GB,ASUS,14-inch,8GB
1,-0.4921875,-0.9921875,HP,13-inch,16GB,ASUS,14-inch,16GB
1,-0.392578125,-1.140625,HP,13-inch,16GB,ASUS,16-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,16GB,ASUS,16-inch,8GB
1,-0.5859375,-0.8359375,HP,13-inch,16GB,ASUS,16-inch,16GB
1,-0.435546875,-1.0625,HP,13-inch,16GB,Lenovo,13-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.453125,-1.078125,HP,13-inch,16GB,Lenovo,13-inch,16GB
1,-0.39453125,-1.1484375,HP,13-inch,16GB,Lenovo,14-inch,4GB
1,-0.52734375,-0.90234375,HP,13-inch,16GB,Lenovo,14-inch,8GB
1,-0.494140625,-0.99609375,HP,13-inch,16GB,Lenovo,14-inch,16GB
1,-0.35546875,-1.2265625,HP,13-inch,16GB,Lenovo,16-inch,4GB
1,-0.52734375,-0.90234375,HP,13-inch,16GB,Lenovo,16-inch,8GB
1,-0.5859375,-0.8359375,HP,13-inch,16GB,Lenovo,16-inch,16GB
1,-0.53125,-0.90625,HP,13-inch,16GB,HP,13-inch,4GB
1,-0.828125,-0.578125,HP,13-inch,16GB,HP,13-inch,8GB
1,-0.39453125,-1.140625,HP,13-inch,16GB,HP,14-inch,4GB
1,-0.6953125,-0.6953125,HP,13-inch,16GB,HP,14-inch,8GB
1,-0.53515625,-0.91015625,HP,13-inch,16GB,HP,14-inch,16GB
1,-0.35546875,-1.2265625,HP,13-inch,16GB,HP,16-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,16GB,HP,16-inch,8GB
1,-0.58203125,-0.83203125,HP,13-inch,16GB,HP,16-inch,16GB
1,-0.392578125,-1.140625,HP,13-inch,16GB,Dell,13-inch,4GB
1,-0.63671875,-0.76171875,HP,13-inch,16GB,Dell,13-inch,8GB
1,-0.453125,-1.078125,HP,13-inch,16GB,Dell,13-inch,16GB
1,-0.396484375,-1.1484375,HP,13-inch,16GB,Dell,14-inch,4GB
1,-0.52734375,-0.90234375,HP,13-inch,16GB,Dell,14-inch,8GB
1,-0.494140625,-0.99609375,HP,13-inch,16GB,Dell,14-inch,16GB
1,-0.35546875,-1.234375,HP,13-inch,16GB,Dell,16-inch,4GB
1,-0.52734375,-0.90234375,HP,13-inch,16GB,Dell,16-inch,8GB
1,-0.53125,-0.90625,HP,13-inch,16GB,Dell,16-inch,16GB
1,-0.392578125,-1.140625,HP,13-inch,16GB,Apple,13-inch,4GB
1,-0.578125,-0.828125,HP,13-inch,16GB,Apple,13-inch,8GB
1,-0.53515625,-0.91015625,HP,13-inch,16GB,Apple,13-inch,16GB
1,-0.39453125,-1.140625,HP,13-inch,16GB,Apple,14-inch,4GB
1,-0.478515625,-0.9765625,HP,13-inch,16GB,Apple,14-inch,8GB
1,-0.53515625,-0.91015625,HP,13-inch,16GB,Apple,14-inch,16GB
1,-0.392578125,-1.140625,HP,13-inch,16GB,Apple,16-inch,4GB
1,-0.52734375,-0.90234375,HP,13-inch,16GB,Apple,16-inch,8GB
1,-0.5859375,-0.8359375,HP,13-inch,16GB,Apple,16-inch,16GB
1,-0.54296875,-0.91796875,HP,14-inch,4GB,ASUS,13-inch,4GB
1,-0.9765625,-0.4765625,HP,14-inch,4GB,ASUS,13-inch,8GB
1,-0.6953125,-0.6953125,HP,14-inch,4GB,ASUS,13-inch,16GB
1,-0.58984375,-0.83984375,HP,14-inch,4GB,ASUS,14-inch,4GB
1,-1.3125,-0.31640625,HP,14-inch,4GB,ASUS,14-inch,8GB
1,-0.828125,-0.578125,HP,14-inch,4GB,ASUS,14-inch,16GB
1,-0.63671875,-0.76171875,HP,14-inch,4GB,ASUS,16-inch,4GB
1,-0.90234375,-0.52734375,HP,14-inch,4GB,ASUS,16-inch,8GB
1,-0.578125,-0.828125,HP,14-inch,4GB,ASUS,16-inch,16GB
1,-0.494140625,-0.9921875,HP,14-inch,4GB,Lenovo,13-inch,4GB
1,-0.9765625,-0.4765625,HP,14-inch,4GB,Lenovo,13-inch,8GB
1,-0.6953125,-0.6953125,HP,14-inch,4GB,Lenovo,13-inch,16GB
1,-0.494140625,-0.99609375,HP,14-inch,4GB,Lenovo,14-inch,4GB
1,-1.2265625,-0.3515625,HP,14-inch,4GB,Lenovo,14-inch,8GB
1,-0.828125,-0.578125,HP,14-inch,4GB,Lenovo,14-inch,16GB
1,-0.58203125,-0.83203125,HP,14-inch,4GB,Lenovo,16-inch,4GB
1,-0.90234375,-0.52734375,HP,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.578125,-0.828125,HP,14-inch,4GB,Lenovo,16-inch,16GB
1,-0.4921875,-0.9921875,HP,14-inch,4GB,HP,13-inch,4GB
1,-1.2265625,-0.3515625,HP,14-inch,4GB,HP,13-inch,8GB
1,-0.76171875,-0.63671875,HP,14-inch,4GB,HP,13-inch,16GB
1,-1.3203125,-0.31640625,HP,14-inch,4GB,HP,14-inch,8GB
1,-0.76171875,-0.63671875,HP,14-inch,4GB,HP,14-inch,16GB
1,-0.76171875,-0.63671875,HP,14-inch,4GB,HP,16-inch,4GB
1,-1.140625,-0.390625,HP,14-inch,4GB,HP,16-inch,8GB
1,-0.63671875,-0.76171875,HP,14-inch,4GB,HP,16-inch,16GB
1,-0.451171875,-1.078125,HP,14-inch,4GB,Dell,13-inch,4GB
1,-0.90234375,-0.52734375,HP,14-inch,4GB,Dell,13-inch,8GB
1,-0.63671875,-0.76171875,HP,14-inch,4GB,Dell,13-inch,16GB
1,-0.44921875,-1.078125,HP,14-inch,4GB,Dell,14-inch,4GB
1,-1.3125,-0.31640625,HP,14-inch,4GB,Dell,14-inch,8GB
1,-0.828125,-0.578125,HP,14-inch,4GB,Dell,14-inch,16GB
1,-0.58203125,-0.83203125,HP,14-inch,4GB,Dell,16-inch,4GB
1,-0.90234375,-0.52734375,HP,14-inch,4GB,Dell,16-inch,8GB
1,-0.52734375,-0.90234375,HP,14-inch,4GB,Dell,16-inch,16GB
1,-0.53125,-0.90625,HP,14-inch,4GB,Apple,13-inch,4GB
1,-0.828125,-0.578125,HP,14-inch,4GB,Apple,13-inch,8GB
1,-0.63671875,-0.76171875,HP,14-inch,4GB,Apple,13-inch,16GB
1,-0.52734375,-0.90234375,HP,14-inch,4GB,Apple,14-inch,4GB
1,-0.9765625,-0.4765625,HP,14-inch,4GB,Apple,14-inch,8GB
1,-0.63671875,-0.76171875,HP,14-inch,4GB,Apple,14-inch,16GB
1,-0.58203125,-0.83203125,HP,14-inch,4GB,Apple,16-inch,4GB
1,-0.828125,-0.578125,HP,14-inch,4GB,Apple,16-inch,8GB
1,-0.52734375,-0.90234375,HP,14-inch,4GB,Apple,16-inch,16GB
1,-0.31640625,-1.3203125,HP,14-inch,8GB,ASUS,13-inch,4GB
