template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.314453125,-1.3125,Apple,13-inch,16GB,ASUS,14-inch,4GB
0,-0.388671875,-1.140625,Apple,13-inch,16GB,ASUS,14-inch,8GB
0,-0.7578125,-0.6328125,Apple,13-inch,16GB,ASUS,14-inch,16GB
0,-0.4765625,-0.9765625,Apple,13-inch,16GB,ASUS,16-inch,4GB
0,-0.52734375,-0.90234375,Apple,13-inch,16GB,ASUS,16-inch,8GB
0,-0.9765625,-0.474609375,Apple,13-inch,16GB,ASUS,16-inch,16GB
0,-0.25390625,-1.5,Apple,13-inch,16GB,Lenovo,13-inch,4GB
0,-0.349609375,-1.2265625,Apple,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.6953125,-0.6953125,Apple,13-inch,16GB,Lenovo,13-inch,16GB
0,-0.314453125,-1.3125,Apple,13-inch,16GB,Lenovo,14-inch,4GB
0,-0.349609375,-1.2265625,Apple,13-inch,16GB,Lenovo,14-inch,8GB
0,-0.6953125,-0.6953125,Apple,13-inch,16GB,Lenovo,14-inch,16GB
0,-0.388671875,-1.140625,Apple,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.5234375,-0.8984375,Apple,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.8984375,-0.5234375,Apple,13-inch,16GB,Lenovo,16-inch,16GB
0,-0.25390625,-1.5,Apple,13-inch,16GB,HP,13-inch,4GB
0,-0.314453125,-1.3125,Apple,13-inch,16GB,HP,13-inch,8GB
0,-0.63671875,-0.76171875,Apple,13-inch,16GB,HP,13-inch,16GB
0,-0.25390625,-1.5,Apple,13-inch,16GB,HP,14-inch,4GB
0,-0.349609375,-1.2265625,Apple,13-inch,16GB,HP,14-inch,8GB
0,-0.6953125,-0.6953125,Apple,13-inch,16GB,HP,14-inch,16GB
0,-0.388671875,-1.140625,Apple,13-inch,16GB,HP,16-inch,4GB
0,-0.4765625,-0.9765625,Apple,13-inch,16GB,HP,16-inch,8GB
0,-0.8984375,-0.5234375,Apple,13-inch,16GB,HP,16-inch,16GB
0,-0.2275390625,-1.6015625,Apple,13-inch,16GB,Dell,13-inch,4GB
0,-0.31640625,-1.3125,Apple,13-inch,16GB,Dell,13-inch,8GB
0,-0.63671875,-0.76171875,Apple,13-inch,16GB,Dell,13-inch,16GB
0,-0.283203125,-1.40625,Apple,13-inch,16GB,Dell,14-inch,4GB
0,-0.314453125,-1.3125,Apple,13-inch,16GB,Dell,14-inch,8GB
0,-0.6953125,-0.6953125,Apple,13-inch,16GB,Dell,14-inch,16GB
0,-0.431640625,-1.0546875,Apple,13-inch,16GB,Dell,16-inch,4GB
0,-0.4765625,-0.9765625,Apple,13-inch,16GB,Dell,16-inch,8GB
0,-0.8984375,-0.5234375,Apple,13-inch,16GB,Dell,16-inch,16GB
0,-0.2275390625,-1.6015625,Apple,13-inch,16GB,Apple,13-inch,4GB
0,-0.25390625,-1.5078125,Apple,13-inch,16GB,Apple,13-inch,8GB
0,-0.314453125,-1.3125,Apple,13-inch,16GB,Apple,14-inch,4GB
0,-0.349609375,-1.2265625,Apple,13-inch,16GB,Apple,14-inch,8GB
0,-0.8984375,-0.5234375,Apple,13-inch,16GB,Apple,14-inch,16GB
0,-0.5234375,-0.8984375,Apple,13-inch,16GB,Apple,16-inch,4GB
0,-0.578125,-0.828125,Apple,13-inch,16GB,Apple,16-inch,8GB
0,-0.9765625,-0.474609375,Apple,13-inch,16GB,Apple,16-inch,16GB
0,-0.828125,-0.578125,Apple,14-inch,4GB,ASUS,13-inch,4GB
0,-1.3125,-0.314453125,Apple,14-inch,4GB,ASUS,13-inch,8GB
0,-1.703125,-0.2041015625,Apple,14-inch,4GB,ASUS,13-inch,16GB
0,-0.76171875,-0.63671875,Apple,14-inch,4GB,ASUS,14-inch,4GB
0,-1.5,-0.25390625,Apple,14-inch,4GB,ASUS,14-inch,8GB
0,-1.9140625,-0.1630859375,Apple,14-inch,4GB,ASUS,14-inch,16GB
0,-0.828125,-0.578125,Apple,14-inch,4GB,ASUS,16-inch,4GB
0,-1.140625,-0.388671875,Apple,14-inch,4GB,ASUS,16-inch,8GB
0,-1.5078125,-0.25390625,Apple,14-inch,4GB,ASUS,16-inch,16GB
0,-0.7578125,-0.6328125,Apple,14-inch,4GB,Lenovo,13-inch,4GB
0,-1.3125,-0.314453125,Apple,14-inch,4GB,Lenovo,13-inch,8GB
0,-1.6015625,-0.2275390625,Apple,14-inch,4GB,Lenovo,13-inch,16GB
0,-0.6953125,-0.6953125,Apple,14-inch,4GB,Lenovo,14-inch,4GB
0,-1.40625,-0.283203125,Apple,14-inch,4GB,Lenovo,14-inch,8GB
0,-1.8046875,-0.1826171875,Apple,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.7578125,-0.6328125,Apple,14-inch,4GB,Lenovo,16-inch,4GB
0,-1.0546875,-0.431640625,Apple,14-inch,4GB,Lenovo,16-inch,8GB
0,-1.40625,-0.283203125,Apple,14-inch,4GB,Lenovo,16-inch,16GB
0,-0.6953125,-0.6953125,Apple,14-inch,4GB,HP,13-inch,4GB
0,-1.2265625,-0.349609375,Apple,14-inch,4GB,HP,13-inch,8GB
0,-1.6015625,-0.2275390625,Apple,14-inch,4GB,HP,13-inch,16GB
0,-0.6953125,-0.6953125,Apple,14-inch,4GB,HP,14-inch,4GB
0,-1.5,-0.25390625,Apple,14-inch,4GB,HP,14-inch,8GB
0,-1.8046875,-0.181640625,Apple,14-inch,4GB,HP,14-inch,16GB
0,-0.7578125,-0.6328125,Apple,14-inch,4GB,HP,16-inch,4GB
0,-1.0546875,-0.4296875,Apple,14-inch,4GB,HP,16-inch,8GB
0,-1.40625,-0.283203125,Apple,14-inch,4GB,HP,16-inch,16GB
0,-0.7578125,-0.6328125,Apple,14-inch,4GB,Dell,13-inch,4GB
0,-1.3125,-0.314453125,Apple,14-inch,4GB,Dell,13-inch,8GB
0,-1.6015625,-0.228515625,Apple,14-inch,4GB,Dell,13-inch,16GB
0,-0.6953125,-0.6953125,Apple,14-inch,4GB,Dell,14-inch,4GB
0,-1.40625,-0.283203125,Apple,14-inch,4GB,Dell,14-inch,8GB
0,-1.8046875,-0.1826171875,Apple,14-inch,4GB,Dell,14-inch,16GB
0,-0.7578125,-0.6328125,Apple,14-inch,4GB,Dell,16-inch,4GB
0,-1.0546875,-0.431640625,Apple,14-inch,4GB,Dell,16-inch,8GB
0,-1.3125,-0.31640625,Apple,14-inch,4GB,Dell,16-inch,16GB
0,-0.8984375,-0.5234375,Apple,14-inch,4GB,Apple,13-inch,4GB
0,-1.6015625,-0.2275390625,Apple,14-inch,4GB,Apple,13-inch,8GB
0,-2.015625,-0.1455078125,Apple,14-inch,4GB,Apple,13-inch,16GB
0,-1.9140625,-0.1630859375,Apple,14-inch,4GB,Apple,14-inch,8GB
0,-1.8046875,-0.1826171875,Apple,14-inch,4GB,Apple,14-inch,16GB
0,-0.8984375,-0.5234375,Apple,14-inch,4GB,Apple,16-inch,4GB
0,-1.3125,-0.314453125,Apple,14-inch,4GB,Apple,16-inch,8GB
0,-1.5078125,-0.25390625,Apple,14-inch,4GB,Apple,16-inch,16GB
0,-0.4296875,-1.0546875,Apple,14-inch,8GB,ASUS,13-inch,4GB
0,-0.828125,-0.578125,Apple,14-inch,8GB,ASUS,13-inch,8GB
0,-1.40625,-0.283203125,Apple,14-inch,8GB,ASUS,13-inch,16GB
0,-0.388671875,-1.140625,Apple,14-inch,8GB,ASUS,14-inch,4GB
0,-0.76171875,-0.63671875,Apple,14-inch,8GB,ASUS,14-inch,8GB
0,-1.6015625,-0.2275390625,Apple,14-inch,8GB,ASUS,14-inch,16GB
0,-0.5234375,-0.8984375,Apple,14-inch,8GB,ASUS,16-inch,4GB
0,-0.8984375,-0.5234375,Apple,14-inch,8GB,ASUS,16-inch,8GB
0,-1.3125,-0.31640625,Apple,14-inch,8GB,ASUS,16-inch,16GB
0,-0.4296875,-1.0546875,Apple,14-inch,8GB,Lenovo,13-inch,4GB
0,-0.7578125,-0.6328125,Apple,14-inch,8GB,Lenovo,13-inch,8GB
0,-1.40625,-0.283203125,Apple,14-inch,8GB,Lenovo,13-inch,16GB
0,-0.314453125,-1.3125,Apple,14-inch,8GB,Lenovo,14-inch,4GB
0,-0.6953125,-0.6953125,Apple,14-inch,8GB,Lenovo,14-inch,8GB
0,-1.5078125,-0.25390625,Apple,14-inch,8GB,Lenovo,14-inch,16GB
0,-0.5234375,-0.8984375,Apple,14-inch,8GB,Lenovo,16-inch,4GB
0,-0.828125,-0.578125,Apple,14-inch,8GB,Lenovo,16-inch,8GB
0,-1.2265625,-0.3515625,Apple,14-inch,8GB,Lenovo,16-inch,16GB
0,-0.388671875,-1.140625,Apple,14-inch,8GB,HP,13-inch,4GB
0,-0.6953125,-0.6953125,Apple,14-inch,8GB,HP,13-inch,8GB
0,-1.3125,-0.314453125,Apple,14-inch,8GB,HP,13-inch,16GB
0,-0.283203125,-1.40625,Apple,14-inch,8GB,HP,14-inch,4GB
0,-0.6953125,-0.6953125,Apple,14-inch,8GB,HP,14-inch,8GB
0,-1.6015625,-0.2275390625,Apple,14-inch,8GB,HP,14-inch,16GB
0,-0.4765625,-0.9765625,Apple,14-inch,8GB,HP,16-inch,4GB
0,-0.7578125,-0.6328125,Apple,14-inch,8GB,HP,16-inch,8GB
0,-1.2265625,-0.349609375,Apple,14-inch,8GB,HP,16-inch,16GB
0,-0.4296875,-1.0546875,Apple,14-inch,8GB,Dell,13-inch,4GB
0,-0.6953125,-0.6953125,Apple,14-inch,8GB,Dell,13-inch,8GB
0,-1.40625,-0.283203125,Apple,14-inch,8GB,Dell,13-inch,16GB
0,-0.349609375,-1.2265625,Apple,14-inch,8GB,Dell,14-inch,4GB
0,-0.69921875,-0.69921875,Apple,14-inch,8GB,Dell,14-inch,8GB
0,-1.5078125,-0.25390625,Apple,14-inch,8GB,Dell,14-inch,16GB
0,-0.4765625,-0.9765625,Apple,14-inch,8GB,Dell,16-inch,4GB
0,-0.7578125,-0.6328125,Apple,14-inch,8GB,Dell,16-inch,8GB
0,-1.140625,-0.388671875,Apple,14-inch,8GB,Dell,16-inch,16GB
0,-0.4765625,-0.9765625,Apple,14-inch,8GB,Apple,13-inch,4GB
0,-0.828125,-0.578125,Apple,14-inch,8GB,Apple,13-inch,8GB
0,-1.6015625,-0.2275390625,Apple,14-inch,8GB,Apple,13-inch,16GB
0,-0.3515625,-1.2265625,Apple,14-inch,8GB,Apple,14-inch,4GB
0,-1.6015625,-0.2275390625,Apple,14-inch,8GB,Apple,14-inch,16GB
0,-0.5234375,-0.8984375,Apple,14-inch,8GB,Apple,16-inch,4GB
0,-0.8984375,-0.5234375,Apple,14-inch,8GB,Apple,16-inch,8GB
0,-1.2265625,-0.3515625,Apple,14-inch,8GB,Apple,16-inch,16GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,ASUS,13-inch,4GB
0,-0.4296875,-1.0546875,Apple,14-inch,16GB,ASUS,13-inch,8GB
0,-0.7578125,-0.6328125,Apple,14-inch,16GB,ASUS,13-inch,16GB
0,-0.314453125,-1.3125,Apple,14-inch,16GB,ASUS,14-inch,4GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,ASUS,14-inch,8GB
0,-0.76171875,-0.63671875,Apple,14-inch,16GB,ASUS,14-inch,16GB
0,-0.431640625,-1.0546875,Apple,14-inch,16GB,ASUS,16-inch,4GB
0,-0.5234375,-0.8984375,Apple,14-inch,16GB,ASUS,16-inch,8GB
0,-0.9765625,-0.474609375,Apple,14-inch,16GB,ASUS,16-inch,16GB
0,-0.349609375,-1.2265625,Apple,14-inch,16GB,Lenovo,13-inch,4GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,Lenovo,13-inch,8GB
0,-0.6953125,-0.6953125,Apple,14-inch,16GB,Lenovo,13-inch,16GB
0,-0.283203125,-1.40625,Apple,14-inch,16GB,Lenovo,14-inch,4GB
0,-0.314453125,-1.3125,Apple,14-inch,16GB,Lenovo,14-inch,8GB
0,-0.63671875,-0.76171875,Apple,14-inch,16GB,Lenovo,14-inch,16GB
0,-0.431640625,-1.0546875,Apple,14-inch,16GB,Lenovo,16-inch,4GB
0,-0.4765625,-0.9765625,Apple,14-inch,16GB,Lenovo,16-inch,8GB
0,-0.828125,-0.578125,Apple,14-inch,16GB,Lenovo,16-inch,16GB
0,-0.314453125,-1.3125,Apple,14-inch,16GB,HP,13-inch,4GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,HP,13-inch,8GB
0,-0.6953125,-0.6953125,Apple,14-inch,16GB,HP,13-inch,16GB
0,-0.25390625,-1.5,Apple,14-inch,16GB,HP,14-inch,4GB
0,-0.283203125,-1.40625,Apple,14-inch,16GB,HP,14-inch,8GB
0,-0.63671875,-0.76171875,Apple,14-inch,16GB,HP,14-inch,16GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,HP,16-inch,4GB
0,-0.4765625,-0.9765625,Apple,14-inch,16GB,HP,16-inch,8GB
0,-0.8984375,-0.5234375,Apple,14-inch,16GB,HP,16-inch,16GB
0,-0.31640625,-1.3125,Apple,14-inch,16GB,Dell,13-inch,4GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,Dell,13-inch,8GB
0,-0.6953125,-0.6953125,Apple,14-inch,16GB,Dell,13-inch,16GB
0,-0.25390625,-1.5078125,Apple,14-inch,16GB,Dell,14-inch,4GB
0,-0.283203125,-1.40625,Apple,14-inch,16GB,Dell,14-inch,8GB
0,-0.63671875,-0.76171875,Apple,14-inch,16GB,Dell,14-inch,16GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,Dell,16-inch,4GB
0,-0.4765625,-0.9765625,Apple,14-inch,16GB,Dell,16-inch,8GB
0,-0.828125,-0.578125,Apple,14-inch,16GB,Dell,16-inch,16GB
0,-0.349609375,-1.2265625,Apple,14-inch,16GB,Apple,13-inch,4GB
0,-0.388671875,-1.140625,Apple,14-inch,16GB,Apple,13-inch,8GB
0,-0.828125,-0.578125,Apple,14-inch,16GB,Apple,13-inch,16GB
0,-0.25390625,-1.5078125,Apple,14-inch,16GB,Apple,14-inch,4GB
0,-0.31640625,-1.3125,Apple,14-inch,16GB,Apple,14-inch,8GB
0,-0.5234375,-0.8984375,Apple,14-inch,16GB,Apple,16-inch,4GB
0,-0.63671875,-0.76171875,Apple,14-inch,16GB,Apple,16-inch,8GB
0,-1.0546875,-0.4296875,Apple,14-inch,16GB,Apple,16-inch,16GB
0,-0.828125,-0.578125,Apple,16-inch,4GB,ASUS,13-inch,4GB
0,-1.0546875,-0.431640625,Apple,16-inch,4GB,ASUS,13-inch,8GB
0,-1.5078125,-0.25390625,Apple,16-inch,4GB,ASUS,13-inch,16GB
0,-0.7578125,-0.6328125,Apple,16-inch,4GB,ASUS,14-inch,4GB
0,-1.0546875,-0.431640625,Apple,16-inch,4GB,ASUS,14-inch,8GB
0,-1.5078125,-0.25390625,Apple,16-inch,4GB,ASUS,14-inch,16GB
0,-0.6953125,-0.6953125,Apple,16-inch,4GB,ASUS,16-inch,4GB
0,-1.5078125,-0.25390625,Apple,16-inch,4GB,ASUS,16-inch,8GB
0,-1.9140625,-0.1630859375,Apple,16-inch,4GB,ASUS,16-inch,16GB
0,-0.7578125,-0.6328125,Apple,16-inch,4GB,Lenovo,13-inch,4GB
0,-1.0546875,-0.4296875,Apple,16-inch,4GB,Lenovo,13-inch,8GB
0,-1.40625,-0.283203125,Apple,16-inch,4GB,Lenovo,13-inch,16GB
0,-0.6953125,-0.6953125,Apple,16-inch,4GB,Lenovo,14-inch,4GB
0,-0.9765625,-0.4765625,Apple,16-inch,4GB,Lenovo,14-inch,8GB
0,-1.40625,-0.283203125,Apple,16-inch,4GB,Lenovo,14-inch,16GB
0,-0.578125,-0.828125,Apple,16-inch,4GB,Lenovo,16-inch,4GB
0,-1.2265625,-0.3515625,Apple,16-inch,4GB,Lenovo,16-inch,8GB
0,-1.703125,-0.2041015625,Apple,16-inch,4GB,Lenovo,16-inch,16GB
0,-0.7578125,-0.6328125,Apple,16-inch,4GB,HP,13-inch,4GB
0,-1.0546875,-0.4296875,Apple,16-inch,4GB,HP,13-inch,8GB
0,-1.40625,-0.283203125,Apple,16-inch,4GB,HP,13-inch,16GB
0,-0.6953125,-0.6953125,Apple,16-inch,4GB,HP,14-inch,4GB
0,-1.0546875,-0.4296875,Apple,16-inch,4GB,HP,14-inch,8GB
0,-1.3125,-0.31640625,Apple,16-inch,4GB,HP,14-inch,16GB
0,-0.63671875,-0.76171875,Apple,16-inch,4GB,HP,16-inch,4GB
0,-1.3125,-0.314453125,Apple,16-inch,4GB,HP,16-inch,8GB
0,-1.8046875,-0.181640625,Apple,16-inch,4GB,HP,16-inch,16GB
0,-0.7578125,-0.6328125,Apple,16-inch,4GB,Dell,13-inch,4GB
0,-1.0546875,-0.431640625,Apple,16-inch,4GB,Dell,13-inch,8GB
0,-1.3125,-0.31640625,Apple,16-inch,4GB,Dell,13-inch,16GB
0,-0.6953125,-0.6953125,Apple,16-inch,4GB,Dell,14-inch,4GB
0,-1.0546875,-0.431640625,Apple,16-inch,4GB,Dell,14-inch,8GB
0,-1.3125,-0.31640625,Apple,16-inch,4GB,Dell,14-inch,16GB
0,-0.63671875,-0.76171875,Apple,16-inch,4GB,Dell,16-inch,4GB
0,-1.3125,-0.31640625,Apple,16-inch,4GB,Dell,16-inch,8GB
0,-1.8046875,-0.1826171875,Apple,16-inch,4GB,Dell,16-inch,16GB
0,-0.8984375,-0.5234375,Apple,16-inch,4GB,Apple,13-inch,4GB
0,-1.3125,-0.314453125,Apple,16-inch,4GB,Apple,13-inch,8GB
0,-1.6015625,-0.2275390625,Apple,16-inch,4GB,Apple,13-inch,16GB
0,-0.828125,-0.578125,Apple,16-inch,4GB,Apple,14-inch,4GB
0,-1.40625,-0.283203125,Apple,16-inch,4GB,Apple,14-inch,8GB
0,-1.6015625,-0.2275390625,Apple,16-inch,4GB,Apple,14-inch,16GB
0,-1.9140625,-0.1630859375,Apple,16-inch,4GB,Apple,16-inch,8GB
0,-2.015625,-0.1455078125,Apple,16-inch,4GB,Apple,16-inch,16GB
0,-0.4765625,-0.9765625,Apple,16-inch,8GB,ASUS,13-inch,4GB
0,-0.7578125,-0.6328125,Apple,16-inch,8GB,ASUS,13-inch,8GB
0,-1.2265625,-0.3515625,Apple,16-inch,8GB,ASUS,13-inch,16GB
0,-0.4296875,-1.0546875,Apple,16-inch,8GB,ASUS,14-inch,4GB
0,-0.6953125,-0.6953125,Apple,16-inch,8GB,ASUS,14-inch,8GB
0,-1.140625,-0.388671875,Apple,16-inch,8GB,ASUS,14-inch,16GB
0,-0.314453125,-1.3125,Apple,16-inch,8GB,ASUS,16-inch,4GB
0,-0.63671875,-0.76171875,Apple,16-inch,8GB,ASUS,16-inch,8GB
0,-1.6015625,-0.228515625,Apple,16-inch,8GB,ASUS,16-inch,16GB
0,-0.4296875,-1.0546875,Apple,16-inch,8GB,Lenovo,13-inch,4GB
0,-0.6953125,-0.6953125,Apple,16-inch,8GB,Lenovo,13-inch,8GB
0,-1.2265625,-0.3515625,Apple,16-inch,8GB,Lenovo,13-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,8GB,Lenovo,14-inch,4GB
0,-0.6328125,-0.7578125,Apple,16-inch,8GB,Lenovo,14-inch,8GB
0,-1.140625,-0.388671875,Apple,16-inch,8GB,Lenovo,14-inch,16GB
0,-0.314453125,-1.3125,Apple,16-inch,8GB,Lenovo,16-inch,4GB
0,-0.63671875,-0.76171875,Apple,16-inch,8GB,Lenovo,16-inch,8GB
0,-1.5078125,-0.25390625,Apple,16-inch,8GB,Lenovo,16-inch,16GB
0,-0.4296875,-1.0546875,Apple,16-inch,8GB,HP,13-inch,4GB
0,-0.6953125,-0.6953125,Apple,16-inch,8GB,HP,13-inch,8GB
0,-1.140625,-0.388671875,Apple,16-inch,8GB,HP,13-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,8GB,HP,14-inch,4GB
0,-0.6328125,-0.7578125,Apple,16-inch,8GB,HP,14-inch,8GB
0,-1.140625,-0.388671875,Apple,16-inch,8GB,HP,14-inch,16GB
0,-0.25390625,-1.5,Apple,16-inch,8GB,HP,16-inch,4GB
0,-0.578125,-0.828125,Apple,16-inch,8GB,HP,16-inch,8GB
0,-1.6015625,-0.2275390625,Apple,16-inch,8GB,HP,16-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,8GB,Dell,13-inch,4GB
0,-0.6953125,-0.6953125,Apple,16-inch,8GB,Dell,13-inch,8GB
0,-1.140625,-0.388671875,Apple,16-inch,8GB,Dell,13-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,8GB,Dell,14-inch,4GB
0,-0.6328125,-0.7578125,Apple,16-inch,8GB,Dell,14-inch,8GB
0,-1.140625,-0.388671875,Apple,16-inch,8GB,Dell,14-inch,16GB
0,-0.283203125,-1.40625,Apple,16-inch,8GB,Dell,16-inch,4GB
0,-0.58203125,-0.83203125,Apple,16-inch,8GB,Dell,16-inch,8GB
0,-1.40625,-0.283203125,Apple,16-inch,8GB,Dell,16-inch,16GB
0,-0.5234375,-0.8984375,Apple,16-inch,8GB,Apple,13-inch,4GB
0,-0.828125,-0.578125,Apple,16-inch,8GB,Apple,13-inch,8GB
0,-1.3125,-0.31640625,Apple,16-inch,8GB,Apple,13-inch,16GB
0,-0.4765625,-0.9765625,Apple,16-inch,8GB,Apple,14-inch,4GB
0,-0.7578125,-0.6328125,Apple,16-inch,8GB,Apple,14-inch,8GB
0,-1.3125,-0.31640625,Apple,16-inch,8GB,Apple,14-inch,16GB
0,-0.3515625,-1.2265625,Apple,16-inch,8GB,Apple,16-inch,4GB
0,-1.703125,-0.2041015625,Apple,16-inch,8GB,Apple,16-inch,16GB
0,-0.431640625,-1.0546875,Apple,16-inch,16GB,ASUS,13-inch,4GB
0,-0.52734375,-0.90234375,Apple,16-inch,16GB,ASUS,13-inch,8GB
0,-0.828125,-0.578125,Apple,16-inch,16GB,ASUS,13-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,16GB,ASUS,14-inch,4GB
0,-0.4765625,-0.9765625,Apple,16-inch,16GB,ASUS,14-inch,8GB
0,-0.828125,-0.578125,Apple,16-inch,16GB,ASUS,14-inch,16GB
0,-0.283203125,-1.40625,Apple,16-inch,16GB,ASUS,16-inch,4GB
0,-0.3515625,-1.2265625,Apple,16-inch,16GB,ASUS,16-inch,8GB
0,-0.578125,-0.828125,Apple,16-inch,16GB,ASUS,16-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.431640625,-1.0546875,Apple,16-inch,16GB,Lenovo,13-inch,8GB
0,-0.7578125,-0.6328125,Apple,16-inch,16GB,Lenovo,13-inch,16GB
0,-0.3515625,-1.2265625,Apple,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.388671875,-1.140625,Apple,16-inch,16GB,Lenovo,14-inch,8GB
0,-0.6953125,-0.6953125,Apple,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.25390625,-1.5078125,Apple,16-inch,16GB,Lenovo,16-inch,4GB
0,-0.283203125,-1.40625,Apple,16-inch,16GB,Lenovo,16-inch,8GB
0,-0.52734375,-0.90234375,Apple,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.349609375,-1.2265625,Apple,16-inch,16GB,HP,13-inch,4GB
0,-0.431640625,-1.0546875,Apple,16-inch,16GB,HP,13-inch,8GB
0,-0.6953125,-0.6953125,Apple,16-inch,16GB,HP,13-inch,16GB
0,-0.349609375,-1.2265625,Apple,16-inch,16GB,HP,14-inch,4GB
0,-0.388671875,-1.140625,Apple,16-inch,16GB,HP,14-inch,8GB
0,-0.6953125,-0.6953125,Apple,16-inch,16GB,HP,14-inch,16GB
0,-0.2275390625,-1.6015625,Apple,16-inch,16GB,HP,16-inch,4GB
0,-0.283203125,-1.40625,Apple,16-inch,16GB,HP,16-inch,8GB
0,-0.52734375,-0.90234375,Apple,16-inch,16GB,HP,16-inch,16GB
0,-0.388671875,-1.140625,Apple,16-inch,16GB,Dell,13-inch,4GB
0,-0.431640625,-1.0546875,Apple,16-inch,16GB,Dell,13-inch,8GB
0,-0.7578125,-0.6328125,Apple,16-inch,16GB,Dell,13-inch,16GB
0,-0.31640625,-1.3125,Apple,16-inch,16GB,Dell,14-inch,4GB
0,-0.388671875,-1.140625,Apple,16-inch,16GB,Dell,14-inch,8GB
0,-0.6953125,-0.6953125,Apple,16-inch,16GB,Dell,14-inch,16GB
0,-0.25390625,-1.5078125,Apple,16-inch,16GB,Dell,16-inch,4GB
0,-0.283203125,-1.40625,Apple,16-inch,16GB,Dell,16-inch,8GB
0,-0.58203125,-0.83203125,Apple,16-inch,16GB,Dell,16-inch,16GB
0,-0.4765625,-0.9765625,Apple,16-inch,16GB,Apple,13-inch,4GB
0,-0.5234375,-0.8984375,Apple,16-inch,16GB,Apple,13-inch,8GB
0,-0.828125,-0.578125,Apple,16-inch,16GB,Apple,13-inch,16GB
0,-0.431640625,-1.0546875,Apple,16-inch,16GB,Apple,14-inch,4GB
0,-0.5234375,-0.8984375,Apple,16-inch,16GB,Apple,14-inch,8GB
0,-0.7578125,-0.6328125,Apple,16-inch,16GB,Apple,14-inch,16GB
0,-0.31640625,-1.3125,Apple,16-inch,16GB,Apple,16-inch,4GB
0,-0.31640625,-1.3125,Apple,16-inch,16GB,Apple,16-inch,8GB
1,-1.2265625,-0.3515625,ASUS,13-inch,4GB,ASUS,13-inch,8GB
1,-1.3203125,-0.31640625,ASUS,13-inch,4GB,ASUS,13-inch,16GB
1,-0.76171875,-0.63671875,ASUS,13-inch,4GB,ASUS,14-inch,4GB
1,-1.5078125,-0.255859375,ASUS,13-inch,4GB,ASUS,14-inch,8GB
1,-1.703125,-0.2060546875,ASUS,13-inch,4GB,ASUS,14-inch,16GB
1,-0.7578125,-0.6328125,ASUS,13-inch,4GB,ASUS,16-inch,4GB
1,-1.3125,-0.31640625,ASUS,13-inch,4GB,ASUS,16-inch,8GB
1,-1.5078125,-0.255859375,ASUS,13-inch,4GB,ASUS,16-inch,16GB
1,-0.63671875,-0.76171875,ASUS,13-inch,4GB,Lenovo,13-inch,4GB
1,-1.5078125,-0.255859375,ASUS,13-inch,4GB,Lenovo,13-inch,8GB
1,-1.703125,-0.20703125,ASUS,13-inch,4GB,Lenovo,13-inch,16GB
1,-0.578125,-0.828125,ASUS,13-inch,4GB,Lenovo,14-inch,4GB
1,-1.4140625,-0.28515625,ASUS,13-inch,4GB,Lenovo,14-inch,8GB
1,-1.6015625,-0.23046875,ASUS,13-inch,4GB,Lenovo,14-inch,16GB
1,-0.63671875,-0.76171875,ASUS,13-inch,4GB,Lenovo,16-inch,4GB
1,-1.140625,-0.390625,ASUS,13-inch,4GB,Lenovo,16-inch,8GB
1,-1.3203125,-0.31640625,ASUS,13-inch,4GB,Lenovo,16-inch,16GB
1,-0.58203125,-0.83203125,ASUS,13-inch,4GB,HP,13-inch,4GB
1,-1.5078125,-0.255859375,ASUS,13-inch,4GB,HP,13-inch,8GB
1,-1.703125,-0.20703125,ASUS,13-inch,4GB,HP,13-inch,16GB
1,-0.578125,-0.828125,ASUS,13-inch,4GB,HP,14-inch,4GB
1,-1.4140625,-0.28515625,ASUS,13-inch,4GB,HP,14-inch,8GB
1,-1.609375,-0.2314453125,ASUS,13-inch,4GB,HP,14-inch,16GB
1,-0.63671875,-0.76171875,ASUS,13-inch,4GB,HP,16-inch,4GB
1,-1.2265625,-0.3515625,ASUS,13-inch,4GB,HP,16-inch,8GB
1,-1.3203125,-0.31640625,ASUS,13-inch,4GB,HP,16-inch,16GB
