template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,Lenovo,13-inch,16GB
0,-0.55859375,-0.93359375,Dell,13-inch,8GB,Lenovo,14-inch,4GB
0,-0.5625,-0.9375,Dell,13-inch,8GB,Lenovo,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,13-inch,8GB,Lenovo,14-inch,16GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.4609375,-1.0859375,Dell,13-inch,8GB,Lenovo,16-inch,8GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,Lenovo,16-inch,16GB
0,-0.5546875,-0.9296875,Dell,13-inch,8GB,HP,13-inch,4GB
0,-0.5625,-0.9375,Dell,13-inch,8GB,HP,13-inch,8GB
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,HP,13-inch,16GB
0,-0.609375,-0.859375,Dell,13-inch,8GB,HP,14-inch,4GB
0,-0.55859375,-0.93359375,Dell,13-inch,8GB,HP,14-inch,8GB
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,HP,14-inch,16GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,HP,16-inch,4GB
0,-0.4609375,-1.0859375,Dell,13-inch,8GB,HP,16-inch,8GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,HP,16-inch,16GB
0,-0.671875,-0.796875,Dell,13-inch,8GB,Dell,13-inch,4GB
0,-0.60546875,-0.85546875,Dell,13-inch,8GB,Dell,13-inch,16GB
0,-0.6171875,-0.8671875,Dell,13-inch,8GB,Dell,14-inch,4GB
0,-0.56640625,-0.94140625,Dell,13-inch,8GB,Dell,14-inch,8GB
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,Dell,14-inch,16GB
0,-0.5078125,-1.0078125,Dell,13-inch,8GB,Dell,16-inch,4GB
0,-0.5078125,-1.0078125,Dell,13-inch,8GB,Dell,16-inch,8GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,Dell,16-inch,16GB
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,Apple,13-inch,4GB
0,-0.5546875,-0.9296875,Dell,13-inch,8GB,Apple,13-inch,8GB
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,Apple,13-inch,16GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,Apple,14-inch,4GB
0,-0.51171875,-1.015625,Dell,13-inch,8GB,Apple,14-inch,8GB
0,-0.55078125,-0.92578125,Dell,13-inch,8GB,Apple,14-inch,16GB
0,-0.45703125,-1.0859375,Dell,13-inch,8GB,Apple,16-inch,4GB
0,-0.4609375,-1.0859375,Dell,13-inch,8GB,Apple,16-inch,8GB
0,-0.50390625,-1.0078125,Dell,13-inch,8GB,Apple,16-inch,16GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,ASUS,13-inch,4GB
0,-0.55078125,-0.92578125,Dell,13-inch,16GB,ASUS,13-inch,8GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,ASUS,13-inch,16GB
0,-0.61328125,-0.86328125,Dell,13-inch,16GB,ASUS,14-inch,4GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,ASUS,14-inch,8GB
0,-0.55859375,-0.93359375,Dell,13-inch,16GB,ASUS,14-inch,16GB
0,-0.55859375,-0.93359375,Dell,13-inch,16GB,ASUS,16-inch,4GB
0,-0.55078125,-0.92578125,Dell,13-inch,16GB,ASUS,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,13-inch,16GB,ASUS,16-inch,16GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,Lenovo,13-inch,4GB
0,-0.6640625,-0.7890625,Dell,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.61328125,-0.86328125,Dell,13-inch,16GB,Lenovo,13-inch,16GB
0,-0.61328125,-0.86328125,Dell,13-inch,16GB,Lenovo,14-inch,4GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,Lenovo,14-inch,8GB
0,-0.6171875,-0.8671875,Dell,13-inch,16GB,Lenovo,14-inch,16GB
0,-0.61328125,-0.86328125,Dell,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.5546875,-0.9296875,Dell,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.5625,-0.9375,Dell,13-inch,16GB,Lenovo,16-inch,16GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,HP,13-inch,4GB
0,-0.60546875,-0.85546875,Dell,13-inch,16GB,HP,13-inch,8GB
0,-0.66796875,-0.79296875,Dell,13-inch,16GB,HP,13-inch,16GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,HP,14-inch,4GB
0,-0.60546875,-0.85546875,Dell,13-inch,16GB,HP,14-inch,8GB
0,-0.6171875,-0.8671875,Dell,13-inch,16GB,HP,14-inch,16GB
0,-0.55859375,-0.93359375,Dell,13-inch,16GB,HP,16-inch,4GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,HP,16-inch,8GB
0,-0.6171875,-0.8671875,Dell,13-inch,16GB,HP,16-inch,16GB
0,-0.66796875,-0.79296875,Dell,13-inch,16GB,Dell,13-inch,4GB
0,-0.6640625,-0.7890625,Dell,13-inch,16GB,Dell,13-inch,8GB
0,-0.67578125,-0.80078125,Dell,13-inch,16GB,Dell,14-inch,4GB
0,-0.66796875,-0.79296875,Dell,13-inch,16GB,Dell,14-inch,8GB
0,-0.671875,-0.796875,Dell,13-inch,16GB,Dell,14-inch,16GB
0,-0.6171875,-0.8671875,Dell,13-inch,16GB,Dell,16-inch,4GB
0,-0.671875,-0.796875,Dell,13-inch,16GB,Dell,16-inch,8GB
0,-0.6171875,-0.8671875,Dell,13-inch,16GB,Dell,16-inch,16GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,Apple,13-inch,4GB
0,-0.55078125,-0.92578125,Dell,13-inch,16GB,Apple,13-inch,8GB
0,-0.5546875,-0.9296875,Dell,13-inch,16GB,Apple,13-inch,16GB
0,-0.61328125,-0.86328125,Dell,13-inch,16GB,Apple,14-inch,4GB
0,-0.5546875,-0.9296875,Dell,13-inch,16GB,Apple,14-inch,8GB
0,-0.609375,-0.859375,Dell,13-inch,16GB,Apple,14-inch,16GB
0,-0.61328125,-0.86328125,Dell,13-inch,16GB,Apple,16-inch,4GB
0,-0.5546875,-0.9296875,Dell,13-inch,16GB,Apple,16-inch,8GB
0,-0.55859375,-0.93359375,Dell,13-inch,16GB,Apple,16-inch,16GB
0,-0.6640625,-0.7890625,Dell,14-inch,4GB,ASUS,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,ASUS,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,ASUS,13-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,4GB,ASUS,14-inch,4GB
0,-0.546875,-0.921875,Dell,14-inch,4GB,ASUS,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,ASUS,14-inch,16GB
0,-0.50390625,-1.0078125,Dell,14-inch,4GB,ASUS,16-inch,4GB
0,-0.50390625,-1.0,Dell,14-inch,4GB,ASUS,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,14-inch,4GB,ASUS,16-inch,16GB
0,-0.66796875,-0.79296875,Dell,14-inch,4GB,Lenovo,13-inch,4GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,Lenovo,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,Lenovo,13-inch,16GB
0,-0.60546875,-0.85546875,Dell,14-inch,4GB,Lenovo,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,Lenovo,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,Lenovo,14-inch,16GB
0,-0.5546875,-0.9296875,Dell,14-inch,4GB,Lenovo,16-inch,4GB
0,-0.5,-1.0,Dell,14-inch,4GB,Lenovo,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,14-inch,4GB,Lenovo,16-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,4GB,HP,13-inch,4GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,HP,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,HP,13-inch,16GB
0,-0.61328125,-0.86328125,Dell,14-inch,4GB,HP,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,HP,14-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,HP,14-inch,16GB
0,-0.50390625,-1.0078125,Dell,14-inch,4GB,HP,16-inch,4GB
0,-0.55078125,-0.92578125,Dell,14-inch,4GB,HP,16-inch,8GB
0,-0.60546875,-0.85546875,Dell,14-inch,4GB,HP,16-inch,16GB
0,-0.66796875,-0.79296875,Dell,14-inch,4GB,Dell,13-inch,4GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,Dell,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,Dell,13-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,4GB,Dell,14-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,Dell,14-inch,16GB
0,-0.5625,-0.9375,Dell,14-inch,4GB,Dell,16-inch,4GB
0,-0.5546875,-0.9296875,Dell,14-inch,4GB,Dell,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,14-inch,4GB,Dell,16-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,4GB,Apple,13-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,4GB,Apple,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,4GB,Apple,13-inch,16GB
0,-0.55859375,-0.93359375,Dell,14-inch,4GB,Apple,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,Apple,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,14-inch,4GB,Apple,14-inch,16GB
0,-0.50390625,-1.0078125,Dell,14-inch,4GB,Apple,16-inch,4GB
0,-0.50390625,-1.0078125,Dell,14-inch,4GB,Apple,16-inch,8GB
0,-0.55078125,-0.92578125,Dell,14-inch,4GB,Apple,16-inch,16GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,ASUS,13-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,8GB,ASUS,13-inch,8GB
0,-0.65625,-0.78125,Dell,14-inch,8GB,ASUS,13-inch,16GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,ASUS,14-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,8GB,ASUS,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,ASUS,14-inch,16GB
0,-0.5,-1.0,Dell,14-inch,8GB,ASUS,16-inch,4GB
0,-0.50390625,-1.0078125,Dell,14-inch,8GB,ASUS,16-inch,8GB
0,-0.5,-1.0,Dell,14-inch,8GB,ASUS,16-inch,16GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,Lenovo,13-inch,4GB
0,-0.6640625,-0.7890625,Dell,14-inch,8GB,Lenovo,13-inch,8GB
0,-0.65625,-0.78125,Dell,14-inch,8GB,Lenovo,13-inch,16GB
0,-0.60546875,-0.85546875,Dell,14-inch,8GB,Lenovo,14-inch,4GB
0,-0.5546875,-0.9296875,Dell,14-inch,8GB,Lenovo,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,Lenovo,14-inch,16GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,Lenovo,16-inch,4GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,Lenovo,16-inch,8GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,Lenovo,16-inch,16GB
0,-0.65625,-0.78125,Dell,14-inch,8GB,HP,13-inch,4GB
0,-0.6640625,-0.7890625,Dell,14-inch,8GB,HP,13-inch,8GB
0,-0.65625,-0.78125,Dell,14-inch,8GB,HP,13-inch,16GB
0,-0.60546875,-0.85546875,Dell,14-inch,8GB,HP,14-inch,4GB
0,-0.5546875,-0.9296875,Dell,14-inch,8GB,HP,14-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,8GB,HP,14-inch,16GB
0,-0.546875,-0.921875,Dell,14-inch,8GB,HP,16-inch,4GB
0,-0.50390625,-1.0078125,Dell,14-inch,8GB,HP,16-inch,8GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,HP,16-inch,16GB
0,-0.6640625,-0.7890625,Dell,14-inch,8GB,Dell,13-inch,4GB
0,-0.66796875,-0.79296875,Dell,14-inch,8GB,Dell,13-inch,8GB
0,-0.65625,-0.78125,Dell,14-inch,8GB,Dell,13-inch,16GB
0,-0.671875,-0.796875,Dell,14-inch,8GB,Dell,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,Dell,14-inch,16GB
0,-0.5546875,-0.9296875,Dell,14-inch,8GB,Dell,16-inch,4GB
0,-0.5078125,-1.0078125,Dell,14-inch,8GB,Dell,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,14-inch,8GB,Dell,16-inch,16GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,Apple,13-inch,4GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,Apple,13-inch,8GB
0,-0.59765625,-0.84765625,Dell,14-inch,8GB,Apple,13-inch,16GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,Apple,14-inch,4GB
0,-0.50390625,-1.0078125,Dell,14-inch,8GB,Apple,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,14-inch,8GB,Apple,14-inch,16GB
0,-0.5,-1.0,Dell,14-inch,8GB,Apple,16-inch,4GB
0,-0.50390625,-1.0,Dell,14-inch,8GB,Apple,16-inch,8GB
0,-0.55078125,-0.92578125,Dell,14-inch,8GB,Apple,16-inch,16GB
0,-0.65625,-0.78125,Dell,14-inch,16GB,ASUS,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,16GB,ASUS,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,ASUS,13-inch,16GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,ASUS,14-inch,4GB
0,-0.65625,-0.78125,Dell,14-inch,16GB,ASUS,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,ASUS,14-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,16GB,ASUS,16-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,ASUS,16-inch,8GB
0,-0.55859375,-0.93359375,Dell,14-inch,16GB,ASUS,16-inch,16GB
0,-0.71875,-0.71875,Dell,14-inch,16GB,Lenovo,13-inch,4GB
0,-0.65625,-0.78125,Dell,14-inch,16GB,Lenovo,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Lenovo,13-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,16GB,Lenovo,14-inch,4GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Lenovo,14-inch,8GB
0,-0.6640625,-0.7890625,Dell,14-inch,16GB,Lenovo,14-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,16GB,Lenovo,16-inch,4GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Lenovo,16-inch,8GB
0,-0.609375,-0.859375,Dell,14-inch,16GB,Lenovo,16-inch,16GB
0,-0.71875,-0.71875,Dell,14-inch,16GB,HP,13-inch,4GB
0,-0.65625,-0.78125,Dell,14-inch,16GB,HP,13-inch,8GB
0,-0.72265625,-0.72265625,Dell,14-inch,16GB,HP,13-inch,16GB
0,-0.6640625,-0.7890625,Dell,14-inch,16GB,HP,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,14-inch,16GB,HP,14-inch,8GB
0,-0.6640625,-0.7890625,Dell,14-inch,16GB,HP,14-inch,16GB
0,-0.609375,-0.859375,Dell,14-inch,16GB,HP,16-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,HP,16-inch,8GB
0,-0.61328125,-0.86328125,Dell,14-inch,16GB,HP,16-inch,16GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Dell,13-inch,4GB
0,-0.71875,-0.71875,Dell,14-inch,16GB,Dell,13-inch,8GB
0,-0.72265625,-0.72265625,Dell,14-inch,16GB,Dell,13-inch,16GB
0,-0.671875,-0.796875,Dell,14-inch,16GB,Dell,14-inch,4GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Dell,14-inch,8GB
0,-0.6171875,-0.8671875,Dell,14-inch,16GB,Dell,16-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,Dell,16-inch,8GB
0,-0.61328125,-0.86328125,Dell,14-inch,16GB,Dell,16-inch,16GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Apple,13-inch,4GB
0,-0.65625,-0.78125,Dell,14-inch,16GB,Apple,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,14-inch,16GB,Apple,13-inch,16GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,Apple,14-inch,4GB
0,-0.59765625,-0.84765625,Dell,14-inch,16GB,Apple,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,Apple,14-inch,16GB
0,-0.55859375,-0.93359375,Dell,14-inch,16GB,Apple,16-inch,4GB
0,-0.60546875,-0.85546875,Dell,14-inch,16GB,Apple,16-inch,8GB
0,-0.55859375,-0.93359375,Dell,14-inch,16GB,Apple,16-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,ASUS,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,ASUS,13-inch,8GB
0,-0.55078125,-0.92578125,Dell,16-inch,4GB,ASUS,13-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,ASUS,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,ASUS,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,4GB,ASUS,14-inch,16GB
0,-0.55859375,-0.93359375,Dell,16-inch,4GB,ASUS,16-inch,4GB
0,-0.55078125,-0.92578125,Dell,16-inch,4GB,ASUS,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,ASUS,16-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,Lenovo,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,Lenovo,13-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,4GB,Lenovo,13-inch,16GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,Lenovo,14-inch,4GB
0,-0.59765625,-0.84765625,Dell,16-inch,4GB,Lenovo,14-inch,8GB
0,-0.6640625,-0.7890625,Dell,16-inch,4GB,Lenovo,14-inch,16GB
0,-0.61328125,-0.86328125,Dell,16-inch,4GB,Lenovo,16-inch,4GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,Lenovo,16-inch,8GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,Lenovo,16-inch,16GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,HP,13-inch,4GB
0,-0.59765625,-0.84765625,Dell,16-inch,4GB,HP,13-inch,8GB
0,-0.6640625,-0.7890625,Dell,16-inch,4GB,HP,13-inch,16GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,HP,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,HP,14-inch,8GB
0,-0.6640625,-0.7890625,Dell,16-inch,4GB,HP,14-inch,16GB
0,-0.55859375,-0.93359375,Dell,16-inch,4GB,HP,16-inch,4GB
0,-0.55078125,-0.92578125,Dell,16-inch,4GB,HP,16-inch,8GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,HP,16-inch,16GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,Dell,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,Dell,13-inch,8GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,Dell,13-inch,16GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,Dell,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,Dell,14-inch,8GB
0,-0.609375,-0.859375,Dell,16-inch,4GB,Dell,14-inch,16GB
0,-0.61328125,-0.86328125,Dell,16-inch,4GB,Dell,16-inch,8GB
0,-0.6171875,-0.8671875,Dell,16-inch,4GB,Dell,16-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,Apple,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,Apple,13-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,4GB,Apple,13-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,Apple,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,4GB,Apple,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,4GB,Apple,14-inch,16GB
0,-0.55859375,-0.93359375,Dell,16-inch,4GB,Apple,16-inch,4GB
0,-0.50390625,-1.0078125,Dell,16-inch,4GB,Apple,16-inch,8GB
0,-0.5546875,-0.9296875,Dell,16-inch,4GB,Apple,16-inch,16GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,ASUS,13-inch,4GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,ASUS,13-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,ASUS,13-inch,16GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,ASUS,14-inch,4GB
0,-0.5546875,-0.9296875,Dell,16-inch,8GB,ASUS,14-inch,8GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,ASUS,14-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,8GB,ASUS,16-inch,4GB
0,-0.55859375,-0.93359375,Dell,16-inch,8GB,ASUS,16-inch,8GB
0,-0.55859375,-0.93359375,Dell,16-inch,8GB,ASUS,16-inch,16GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,Lenovo,13-inch,4GB
0,-0.5546875,-0.9296875,Dell,16-inch,8GB,Lenovo,13-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,Lenovo,13-inch,16GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,Lenovo,14-inch,4GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,Lenovo,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,Lenovo,14-inch,16GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,Lenovo,16-inch,4GB
0,-0.55859375,-0.93359375,Dell,16-inch,8GB,Lenovo,16-inch,8GB
0,-0.61328125,-0.86328125,Dell,16-inch,8GB,Lenovo,16-inch,16GB
0,-0.6015625,-0.8515625,Dell,16-inch,8GB,HP,13-inch,4GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,HP,13-inch,8GB
0,-0.6015625,-0.8515625,Dell,16-inch,8GB,HP,13-inch,16GB
0,-0.6015625,-0.8515625,Dell,16-inch,8GB,HP,14-inch,4GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,HP,14-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,HP,14-inch,16GB
0,-0.5546875,-0.9296875,Dell,16-inch,8GB,HP,16-inch,4GB
0,-0.55859375,-0.93359375,Dell,16-inch,8GB,HP,16-inch,8GB
0,-0.5625,-0.9375,Dell,16-inch,8GB,HP,16-inch,16GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,Dell,13-inch,4GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,Dell,13-inch,8GB
0,-0.5546875,-0.9296875,Dell,16-inch,8GB,Dell,13-inch,16GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,Dell,14-inch,4GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,Dell,14-inch,8GB
0,-0.609375,-0.859375,Dell,16-inch,8GB,Dell,14-inch,16GB
0,-0.6171875,-0.8671875,Dell,16-inch,8GB,Dell,16-inch,4GB
0,-0.61328125,-0.86328125,Dell,16-inch,8GB,Dell,16-inch,16GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,Apple,13-inch,4GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,Apple,13-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,8GB,Apple,13-inch,16GB
0,-0.6015625,-0.8515625,Dell,16-inch,8GB,Apple,14-inch,4GB
0,-0.5546875,-0.9296875,Dell,16-inch,8GB,Apple,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,16-inch,8GB,Apple,14-inch,16GB
0,-0.55078125,-0.92578125,Dell,16-inch,8GB,Apple,16-inch,4GB
0,-0.55859375,-0.93359375,Dell,16-inch,8GB,Apple,16-inch,8GB
0,-0.5078125,-1.0078125,Dell,16-inch,8GB,Apple,16-inch,16GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,ASUS,13-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,ASUS,13-inch,8GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,ASUS,13-inch,16GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,ASUS,14-inch,4GB
0,-0.59765625,-0.84765625,Dell,16-inch,16GB,ASUS,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,ASUS,14-inch,16GB
0,-0.60546875,-0.85546875,Dell,16-inch,16GB,ASUS,16-inch,4GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,ASUS,16-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,16GB,ASUS,16-inch,16GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,Lenovo,13-inch,4GB
0,-0.65625,-0.78125,Dell,16-inch,16GB,Lenovo,13-inch,8GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,Lenovo,13-inch,16GB
0,-0.65625,-0.78125,Dell,16-inch,16GB,Lenovo,14-inch,4GB
0,-0.65625,-0.78125,Dell,16-inch,16GB,Lenovo,14-inch,8GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,Lenovo,14-inch,16GB
0,-0.6640625,-0.7890625,Dell,16-inch,16GB,Lenovo,16-inch,4GB
0,-0.60546875,-0.85546875,Dell,16-inch,16GB,Lenovo,16-inch,8GB
0,-0.6640625,-0.7890625,Dell,16-inch,16GB,Lenovo,16-inch,16GB
0,-0.65625,-0.78125,Dell,16-inch,16GB,HP,13-inch,4GB
0,-0.59765625,-0.84765625,Dell,16-inch,16GB,HP,13-inch,8GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,HP,13-inch,16GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,HP,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,HP,14-inch,8GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,HP,14-inch,16GB
0,-0.6640625,-0.7890625,Dell,16-inch,16GB,HP,16-inch,4GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,HP,16-inch,8GB
0,-0.66796875,-0.79296875,Dell,16-inch,16GB,HP,16-inch,16GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,Dell,13-inch,4GB
0,-0.65625,-0.78125,Dell,16-inch,16GB,Dell,13-inch,8GB
0,-0.60546875,-0.85546875,Dell,16-inch,16GB,Dell,13-inch,16GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,Dell,14-inch,4GB
0,-0.6015625,-0.8515625,Dell,16-inch,16GB,Dell,14-inch,8GB
0,-0.6640625,-0.7890625,Dell,16-inch,16GB,Dell,14-inch,16GB
0,-0.7265625,-0.7265625,Dell,16-inch,16GB,Dell,16-inch,4GB
0,-0.66015625,-0.78515625,Dell,16-inch,16GB,Dell,16-inch,8GB
