template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-23.75,5.9375,HP,16-inch,8GB,Apple,16-inch,16GB
1,0.07666015625,-13.5625,HP,16-inch,16GB,ASUS,13-inch,4GB
1,0.07666015625,-12.3125,HP,16-inch,16GB,ASUS,13-inch,8GB
1,0.0751953125,-0.5625,HP,16-inch,16GB,ASUS,13-inch,16GB
1,0.07666015625,-13.9375,HP,16-inch,16GB,ASUS,14-inch,4GB
1,0.07666015625,-12.3125,HP,16-inch,16GB,ASUS,14-inch,8GB
1,0.076171875,-1.3125,HP,16-inch,16GB,ASUS,14-inch,16GB
1,0.07666015625,-15.9375,HP,16-inch,16GB,ASUS,16-inch,4GB
1,0.07666015625,-14.9375,HP,16-inch,16GB,ASUS,16-inch,8GB
1,0.0751953125,-0.4375,HP,16-inch,16GB,ASUS,16-inch,16GB
1,0.07666015625,-13.8125,HP,16-inch,16GB,Lenovo,13-inch,4GB
1,0.07666015625,-12.3125,HP,16-inch,16GB,Lenovo,13-inch,8GB
1,0.076171875,-2.0625,HP,16-inch,16GB,Lenovo,13-inch,16GB
1,0.07666015625,-14.0625,HP,16-inch,16GB,Lenovo,14-inch,4GB
1,0.07666015625,-12.5625,HP,16-inch,16GB,Lenovo,14-inch,8GB
1,0.07666015625,-2.8125,HP,16-inch,16GB,Lenovo,14-inch,16GB
1,0.07666015625,-16.0,HP,16-inch,16GB,Lenovo,16-inch,4GB
1,0.07666015625,-14.9375,HP,16-inch,16GB,Lenovo,16-inch,8GB
1,0.076171875,-2.1875,HP,16-inch,16GB,Lenovo,16-inch,16GB
1,0.07666015625,-14.9375,HP,16-inch,16GB,HP,13-inch,4GB
1,0.07666015625,-14.1875,HP,16-inch,16GB,HP,13-inch,8GB
1,0.07666015625,-6.0625,HP,16-inch,16GB,HP,13-inch,16GB
1,0.07666015625,-15.3125,HP,16-inch,16GB,HP,14-inch,4GB
1,0.07666015625,-14.3125,HP,16-inch,16GB,HP,14-inch,8GB
1,0.07666015625,-7.1875,HP,16-inch,16GB,HP,14-inch,16GB
1,0.07666015625,-16.5,HP,16-inch,16GB,HP,16-inch,4GB
1,0.07666015625,-16.5,HP,16-inch,16GB,HP,16-inch,8GB
1,0.07666015625,-14.1875,HP,16-inch,16GB,Dell,13-inch,4GB
1,0.07666015625,-12.8125,HP,16-inch,16GB,Dell,13-inch,8GB
1,0.076171875,-1.5625,HP,16-inch,16GB,Dell,13-inch,16GB
1,0.07666015625,-13.9375,HP,16-inch,16GB,Dell,14-inch,4GB
1,0.07666015625,-12.8125,HP,16-inch,16GB,Dell,14-inch,8GB
1,0.076171875,-2.3125,HP,16-inch,16GB,Dell,14-inch,16GB
1,0.07666015625,-16.0,HP,16-inch,16GB,Dell,16-inch,4GB
1,0.07666015625,-15.3125,HP,16-inch,16GB,Dell,16-inch,8GB
1,0.07568359375,-1.0625,HP,16-inch,16GB,Dell,16-inch,16GB
1,0.07666015625,-13.0625,HP,16-inch,16GB,Apple,13-inch,4GB
1,0.07666015625,-10.8125,HP,16-inch,16GB,Apple,13-inch,8GB
1,0.05029296875,2.28125,HP,16-inch,16GB,Apple,13-inch,16GB
1,0.07666015625,-12.9375,HP,16-inch,16GB,Apple,14-inch,4GB
1,0.07666015625,-10.6875,HP,16-inch,16GB,Apple,14-inch,8GB
1,0.03369140625,2.765625,HP,16-inch,16GB,Apple,14-inch,16GB
1,0.07666015625,-13.5625,HP,16-inch,16GB,Apple,16-inch,4GB
1,0.07666015625,-12.4375,HP,16-inch,16GB,Apple,16-inch,8GB
1,-0.89453125,5.46875,HP,16-inch,16GB,Apple,16-inch,16GB
1,-8.4375,5.9375,Dell,13-inch,4GB,ASUS,13-inch,4GB
1,-24.125,5.9375,Dell,13-inch,4GB,ASUS,13-inch,8GB
1,-26.75,5.9375,Dell,13-inch,4GB,ASUS,13-inch,16GB
1,-11.3125,5.9375,Dell,13-inch,4GB,ASUS,14-inch,4GB
1,-24.125,5.9375,Dell,13-inch,4GB,ASUS,14-inch,8GB
1,-26.875,5.9375,Dell,13-inch,4GB,ASUS,14-inch,16GB
1,-14.5625,5.9375,Dell,13-inch,4GB,ASUS,16-inch,4GB
1,-23.125,5.9375,Dell,13-inch,4GB,ASUS,16-inch,8GB
1,-26.5,5.9375,Dell,13-inch,4GB,ASUS,16-inch,16GB
1,-7.3125,5.9375,Dell,13-inch,4GB,Lenovo,13-inch,4GB
1,-24.0,5.9375,Dell,13-inch,4GB,Lenovo,13-inch,8GB
1,-26.125,5.9375,Dell,13-inch,4GB,Lenovo,13-inch,16GB
1,-12.0625,5.9375,Dell,13-inch,4GB,Lenovo,14-inch,4GB
1,-24.25,5.9375,Dell,13-inch,4GB,Lenovo,14-inch,8GB
1,-26.125,5.9375,Dell,13-inch,4GB,Lenovo,14-inch,16GB
1,-15.4375,5.9375,Dell,13-inch,4GB,Lenovo,16-inch,4GB
1,-22.75,5.9375,Dell,13-inch,4GB,Lenovo,16-inch,8GB
1,-25.375,5.9375,Dell,13-inch,4GB,Lenovo,16-inch,16GB
1,-6.4375,5.9375,Dell,13-inch,4GB,HP,13-inch,4GB
1,-24.5,5.9375,Dell,13-inch,4GB,HP,13-inch,8GB
1,-26.875,5.9375,Dell,13-inch,4GB,HP,13-inch,16GB
1,-11.9375,5.9375,Dell,13-inch,4GB,HP,14-inch,4GB
1,-24.5,5.9375,Dell,13-inch,4GB,HP,14-inch,8GB
1,-27.0,5.9375,Dell,13-inch,4GB,HP,14-inch,16GB
1,-15.9375,5.9375,Dell,13-inch,4GB,HP,16-inch,4GB
1,-23.25,5.9375,Dell,13-inch,4GB,HP,16-inch,8GB
1,-26.25,5.9375,Dell,13-inch,4GB,HP,16-inch,16GB
1,-24.5,5.9375,Dell,13-inch,4GB,Dell,13-inch,8GB
1,-26.5,5.9375,Dell,13-inch,4GB,Dell,13-inch,16GB
1,-14.3125,5.9375,Dell,13-inch,4GB,Dell,14-inch,4GB
1,-24.5,5.9375,Dell,13-inch,4GB,Dell,14-inch,8GB
1,-26.75,5.9375,Dell,13-inch,4GB,Dell,14-inch,16GB
1,-20.0,5.9375,Dell,13-inch,4GB,Dell,16-inch,4GB
1,-24.125,5.9375,Dell,13-inch,4GB,Dell,16-inch,8GB
1,-26.125,5.9375,Dell,13-inch,4GB,Dell,16-inch,16GB
1,-4.5625,5.9375,Dell,13-inch,4GB,Apple,13-inch,4GB
1,-22.25,5.9375,Dell,13-inch,4GB,Apple,13-inch,8GB
1,-25.5,5.9375,Dell,13-inch,4GB,Apple,13-inch,16GB
1,-7.5625,5.9375,Dell,13-inch,4GB,Apple,14-inch,4GB
1,-22.25,5.9375,Dell,13-inch,4GB,Apple,14-inch,8GB
1,-25.375,5.9375,Dell,13-inch,4GB,Apple,14-inch,16GB
1,-11.5625,5.9375,Dell,13-inch,4GB,Apple,16-inch,4GB
1,-22.0,5.9375,Dell,13-inch,4GB,Apple,16-inch,8GB
1,-24.375,5.9375,Dell,13-inch,4GB,Apple,16-inch,16GB
1,0.07666015625,-9.5625,Dell,13-inch,8GB,ASUS,13-inch,4GB
1,-9.4375,5.9375,Dell,13-inch,8GB,ASUS,13-inch,8GB
1,-27.0,5.9375,Dell,13-inch,8GB,ASUS,13-inch,16GB
1,0.07666015625,-5.9375,Dell,13-inch,8GB,ASUS,14-inch,4GB
1,-12.1875,5.9375,Dell,13-inch,8GB,ASUS,14-inch,8GB
1,-26.75,5.9375,Dell,13-inch,8GB,ASUS,14-inch,16GB
1,0.060546875,1.78125,Dell,13-inch,8GB,ASUS,16-inch,4GB
1,-13.9375,5.9375,Dell,13-inch,8GB,ASUS,16-inch,8GB
1,-26.0,5.9375,Dell,13-inch,8GB,ASUS,16-inch,16GB
1,0.07666015625,-10.1875,Dell,13-inch,8GB,Lenovo,13-inch,4GB
1,-7.9375,5.9375,Dell,13-inch,8GB,Lenovo,13-inch,8GB
1,-26.25,5.9375,Dell,13-inch,8GB,Lenovo,13-inch,16GB
1,0.07666015625,-7.1875,Dell,13-inch,8GB,Lenovo,14-inch,4GB
1,-12.4375,5.9375,Dell,13-inch,8GB,Lenovo,14-inch,8GB
1,-26.125,5.9375,Dell,13-inch,8GB,Lenovo,14-inch,16GB
1,0.0654296875,1.4375,Dell,13-inch,8GB,Lenovo,16-inch,4GB
1,-14.1875,5.9375,Dell,13-inch,8GB,Lenovo,16-inch,8GB
1,-25.625,5.9375,Dell,13-inch,8GB,Lenovo,16-inch,16GB
1,0.07666015625,-9.3125,Dell,13-inch,8GB,HP,13-inch,4GB
1,-8.4375,5.9375,Dell,13-inch,8GB,HP,13-inch,8GB
1,-27.375,5.9375,Dell,13-inch,8GB,HP,13-inch,16GB
1,0.07666015625,-5.8125,Dell,13-inch,8GB,HP,14-inch,4GB
1,-13.3125,5.9375,Dell,13-inch,8GB,HP,14-inch,8GB
1,-27.0,5.9375,Dell,13-inch,8GB,HP,14-inch,16GB
1,-0.00244140625,3.359375,Dell,13-inch,8GB,HP,16-inch,4GB
1,-15.3125,5.9375,Dell,13-inch,8GB,HP,16-inch,8GB
1,-25.875,5.9375,Dell,13-inch,8GB,HP,16-inch,16GB
1,0.07666015625,-12.1875,Dell,13-inch,8GB,Dell,13-inch,4GB
1,-26.25,5.9375,Dell,13-inch,8GB,Dell,13-inch,16GB
1,0.07666015625,-8.6875,Dell,13-inch,8GB,Dell,14-inch,4GB
1,-13.1875,5.9375,Dell,13-inch,8GB,Dell,14-inch,8GB
1,-27.125,5.9375,Dell,13-inch,8GB,Dell,14-inch,16GB
1,0.06689453125,1.3125,Dell,13-inch,8GB,Dell,16-inch,4GB
1,-19.25,5.9375,Dell,13-inch,8GB,Dell,16-inch,8GB
1,-26.5,5.9375,Dell,13-inch,8GB,Dell,16-inch,16GB
1,0.07666015625,-7.3125,Dell,13-inch,8GB,Apple,13-inch,4GB
1,-1.328125,5.65625,Dell,13-inch,8GB,Apple,13-inch,8GB
1,-25.125,5.9375,Dell,13-inch,8GB,Apple,13-inch,16GB
1,0.07666015625,-3.1875,Dell,13-inch,8GB,Apple,14-inch,4GB
1,-5.3125,5.9375,Dell,13-inch,8GB,Apple,14-inch,8GB
1,-24.625,5.9375,Dell,13-inch,8GB,Apple,14-inch,16GB
1,0.0146484375,3.125,Dell,13-inch,8GB,Apple,16-inch,4GB
1,-11.8125,5.9375,Dell,13-inch,8GB,Apple,16-inch,8GB
1,-23.375,5.9375,Dell,13-inch,8GB,Apple,16-inch,16GB
1,0.07666015625,-15.9375,Dell,13-inch,16GB,ASUS,13-inch,4GB
1,0.07666015625,-14.4375,Dell,13-inch,16GB,ASUS,13-inch,8GB
1,-4.4375,5.9375,Dell,13-inch,16GB,ASUS,13-inch,16GB
1,0.07666015625,-15.0625,Dell,13-inch,16GB,ASUS,14-inch,4GB
1,0.07666015625,-12.0625,Dell,13-inch,16GB,ASUS,14-inch,8GB
1,-9.1875,5.9375,Dell,13-inch,16GB,ASUS,14-inch,16GB
1,0.07666015625,-14.4375,Dell,13-inch,16GB,ASUS,16-inch,4GB
1,0.07666015625,-10.5625,Dell,13-inch,16GB,ASUS,16-inch,8GB
1,-16.875,5.9375,Dell,13-inch,16GB,ASUS,16-inch,16GB
1,0.07666015625,-15.8125,Dell,13-inch,16GB,Lenovo,13-inch,4GB
1,0.07666015625,-14.3125,Dell,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.89453125,5.46875,Dell,13-inch,16GB,Lenovo,13-inch,16GB
1,0.07666015625,-15.4375,Dell,13-inch,16GB,Lenovo,14-inch,4GB
1,0.07666015625,-12.3125,Dell,13-inch,16GB,Lenovo,14-inch,8GB
1,-4.4375,5.9375,Dell,13-inch,16GB,Lenovo,14-inch,16GB
1,0.07666015625,-14.5625,Dell,13-inch,16GB,Lenovo,16-inch,4GB
1,0.07666015625,-11.3125,Dell,13-inch,16GB,Lenovo,16-inch,8GB
1,-15.3125,5.9375,Dell,13-inch,16GB,Lenovo,16-inch,16GB
1,0.07666015625,-15.6875,Dell,13-inch,16GB,HP,13-inch,4GB
1,0.07666015625,-14.0625,Dell,13-inch,16GB,HP,13-inch,8GB
1,-1.421875,5.6875,Dell,13-inch,16GB,HP,13-inch,16GB
1,0.07666015625,-14.9375,Dell,13-inch,16GB,HP,14-inch,4GB
1,0.07666015625,-11.8125,Dell,13-inch,16GB,HP,14-inch,8GB
1,-5.9375,5.9375,Dell,13-inch,16GB,HP,14-inch,16GB
1,0.07666015625,-14.4375,Dell,13-inch,16GB,HP,16-inch,4GB
1,0.07666015625,-10.9375,Dell,13-inch,16GB,HP,16-inch,8GB
1,-17.75,5.9375,Dell,13-inch,16GB,HP,16-inch,16GB
1,0.07666015625,-18.0,Dell,13-inch,16GB,Dell,13-inch,4GB
1,0.07666015625,-18.0,Dell,13-inch,16GB,Dell,13-inch,8GB
1,0.07666015625,-15.3125,Dell,13-inch,16GB,Dell,14-inch,4GB
1,0.07666015625,-13.4375,Dell,13-inch,16GB,Dell,14-inch,8GB
1,-8.6875,5.9375,Dell,13-inch,16GB,Dell,14-inch,16GB
1,0.07666015625,-14.3125,Dell,13-inch,16GB,Dell,16-inch,4GB
1,0.07666015625,-11.8125,Dell,13-inch,16GB,Dell,16-inch,8GB
1,-18.25,5.9375,Dell,13-inch,16GB,Dell,16-inch,16GB
1,0.07666015625,-15.0625,Dell,13-inch,16GB,Apple,13-inch,4GB
1,0.07666015625,-12.6875,Dell,13-inch,16GB,Apple,13-inch,8GB
1,-2.96875,5.875,Dell,13-inch,16GB,Apple,13-inch,16GB
1,0.07666015625,-13.8125,Dell,13-inch,16GB,Apple,14-inch,4GB
1,0.07666015625,-11.0625,Dell,13-inch,16GB,Apple,14-inch,8GB
1,-4.3125,5.9375,Dell,13-inch,16GB,Apple,14-inch,16GB
1,0.07666015625,-12.5625,Dell,13-inch,16GB,Apple,16-inch,4GB
1,0.07666015625,-9.4375,Dell,13-inch,16GB,Apple,16-inch,8GB
1,-7.8125,5.9375,Dell,13-inch,16GB,Apple,16-inch,16GB
1,-2.5,5.84375,Dell,14-inch,4GB,ASUS,13-inch,4GB
1,-23.625,5.9375,Dell,14-inch,4GB,ASUS,13-inch,8GB
1,-26.75,5.9375,Dell,14-inch,4GB,ASUS,13-inch,16GB
1,-9.4375,5.9375,Dell,14-inch,4GB,ASUS,14-inch,4GB
1,-23.625,5.9375,Dell,14-inch,4GB,ASUS,14-inch,8GB
1,-26.875,5.9375,Dell,14-inch,4GB,ASUS,14-inch,16GB
1,-14.4375,5.9375,Dell,14-inch,4GB,ASUS,16-inch,4GB
1,-22.875,5.9375,Dell,14-inch,4GB,ASUS,16-inch,8GB
1,-26.75,5.9375,Dell,14-inch,4GB,ASUS,16-inch,16GB
1,-2.15625,5.8125,Dell,14-inch,4GB,Lenovo,13-inch,4GB
1,-23.625,5.9375,Dell,14-inch,4GB,Lenovo,13-inch,8GB
1,-26.5,5.9375,Dell,14-inch,4GB,Lenovo,13-inch,16GB
1,-7.6875,5.9375,Dell,14-inch,4GB,Lenovo,14-inch,4GB
1,-23.75,5.9375,Dell,14-inch,4GB,Lenovo,14-inch,8GB
1,-26.25,5.9375,Dell,14-inch,4GB,Lenovo,14-inch,16GB
1,-15.5625,5.9375,Dell,14-inch,4GB,Lenovo,16-inch,4GB
1,-22.875,5.9375,Dell,14-inch,4GB,Lenovo,16-inch,8GB
1,-26.0,5.9375,Dell,14-inch,4GB,Lenovo,16-inch,16GB
1,-2.734375,5.875,Dell,14-inch,4GB,HP,13-inch,4GB
1,-23.875,5.9375,Dell,14-inch,4GB,HP,13-inch,8GB
1,-27.125,5.9375,Dell,14-inch,4GB,HP,13-inch,16GB
1,-6.8125,5.9375,Dell,14-inch,4GB,HP,14-inch,4GB
1,-24.375,5.9375,Dell,14-inch,4GB,HP,14-inch,8GB
1,-27.25,5.9375,Dell,14-inch,4GB,HP,14-inch,16GB
1,-16.375,5.9375,Dell,14-inch,4GB,HP,16-inch,4GB
1,-23.25,5.9375,Dell,14-inch,4GB,HP,16-inch,8GB
1,-26.75,5.9375,Dell,14-inch,4GB,HP,16-inch,16GB
1,0.05029296875,2.28125,Dell,14-inch,4GB,Dell,13-inch,4GB
1,-24.5,5.9375,Dell,14-inch,4GB,Dell,13-inch,8GB
1,-26.375,5.9375,Dell,14-inch,4GB,Dell,13-inch,16GB
1,-24.125,5.9375,Dell,14-inch,4GB,Dell,14-inch,8GB
1,-26.875,5.9375,Dell,14-inch,4GB,Dell,14-inch,16GB
1,-20.5,5.9375,Dell,14-inch,4GB,Dell,16-inch,4GB
1,-24.5,5.9375,Dell,14-inch,4GB,Dell,16-inch,8GB
1,-26.75,5.9375,Dell,14-inch,4GB,Dell,16-inch,16GB
1,-0.498046875,5.125,Dell,14-inch,4GB,Apple,13-inch,4GB
1,-21.375,5.9375,Dell,14-inch,4GB,Apple,13-inch,8GB
1,-25.625,5.9375,Dell,14-inch,4GB,Apple,13-inch,16GB
1,-5.1875,5.9375,Dell,14-inch,4GB,Apple,14-inch,4GB
1,-23.125,5.9375,Dell,14-inch,4GB,Apple,14-inch,8GB
1,-25.625,5.9375,Dell,14-inch,4GB,Apple,14-inch,16GB
1,-10.5625,5.9375,Dell,14-inch,4GB,Apple,16-inch,4GB
1,-22.625,5.9375,Dell,14-inch,4GB,Apple,16-inch,8GB
1,-24.5,5.9375,Dell,14-inch,4GB,Apple,16-inch,16GB
1,0.07666015625,-9.0625,Dell,14-inch,8GB,ASUS,13-inch,4GB
1,0.05615234375,2.046875,Dell,14-inch,8GB,ASUS,13-inch,8GB
1,-27.0,5.9375,Dell,14-inch,8GB,ASUS,13-inch,16GB
1,0.07666015625,-9.4375,Dell,14-inch,8GB,ASUS,14-inch,4GB
1,-9.3125,5.9375,Dell,14-inch,8GB,ASUS,14-inch,8GB
1,-26.875,5.9375,Dell,14-inch,8GB,ASUS,14-inch,16GB
1,0.072265625,0.5625,Dell,14-inch,8GB,ASUS,16-inch,4GB
1,-13.6875,5.9375,Dell,14-inch,8GB,ASUS,16-inch,8GB
1,-26.5,5.9375,Dell,14-inch,8GB,ASUS,16-inch,16GB
1,0.07666015625,-9.8125,Dell,14-inch,8GB,Lenovo,13-inch,4GB
1,0.072265625,0.5625,Dell,14-inch,8GB,Lenovo,13-inch,8GB
1,-26.125,5.9375,Dell,14-inch,8GB,Lenovo,13-inch,16GB
1,0.07666015625,-10.1875,Dell,14-inch,8GB,Lenovo,14-inch,4GB
1,-7.8125,5.9375,Dell,14-inch,8GB,Lenovo,14-inch,8GB
1,-26.375,5.9375,Dell,14-inch,8GB,Lenovo,14-inch,16GB
1,0.07421875,-0.0625,Dell,14-inch,8GB,Lenovo,16-inch,4GB
1,-14.0625,5.9375,Dell,14-inch,8GB,Lenovo,16-inch,8GB
1,-25.75,5.9375,Dell,14-inch,8GB,Lenovo,16-inch,16GB
1,0.07666015625,-9.4375,Dell,14-inch,8GB,HP,13-inch,4GB
1,0.060546875,1.78125,Dell,14-inch,8GB,HP,13-inch,8GB
1,-27.5,5.9375,Dell,14-inch,8GB,HP,13-inch,16GB
1,0.07666015625,-9.4375,Dell,14-inch,8GB,HP,14-inch,4GB
1,-8.1875,5.9375,Dell,14-inch,8GB,HP,14-inch,8GB
1,-27.125,5.9375,Dell,14-inch,8GB,HP,14-inch,16GB
1,0.05615234375,2.046875,Dell,14-inch,8GB,HP,16-inch,4GB
1,-14.4375,5.9375,Dell,14-inch,8GB,HP,16-inch,8GB
1,-26.125,5.9375,Dell,14-inch,8GB,HP,16-inch,16GB
1,0.07666015625,-10.6875,Dell,14-inch,8GB,Dell,13-inch,4GB
1,0.07666015625,-6.0625,Dell,14-inch,8GB,Dell,13-inch,8GB
1,-26.875,5.9375,Dell,14-inch,8GB,Dell,13-inch,16GB
1,0.07666015625,-12.6875,Dell,14-inch,8GB,Dell,14-inch,4GB
1,-26.375,5.9375,Dell,14-inch,8GB,Dell,14-inch,16GB
1,0.07470703125,-0.3125,Dell,14-inch,8GB,Dell,16-inch,4GB
1,-19.375,5.9375,Dell,14-inch,8GB,Dell,16-inch,8GB
1,-27.125,5.9375,Dell,14-inch,8GB,Dell,16-inch,16GB
1,0.07666015625,-7.0625,Dell,14-inch,8GB,Apple,13-inch,4GB
1,0.06689453125,1.3125,Dell,14-inch,8GB,Apple,13-inch,8GB
1,-25.125,5.9375,Dell,14-inch,8GB,Apple,13-inch,16GB
1,0.07666015625,-7.6875,Dell,14-inch,8GB,Apple,14-inch,4GB
1,-1.234375,5.625,Dell,14-inch,8GB,Apple,14-inch,8GB
1,-25.0,5.9375,Dell,14-inch,8GB,Apple,14-inch,16GB
1,0.06396484375,1.5625,Dell,14-inch,8GB,Apple,16-inch,4GB
1,-10.4375,5.9375,Dell,14-inch,8GB,Apple,16-inch,8GB
1,-23.625,5.9375,Dell,14-inch,8GB,Apple,16-inch,16GB
1,0.07666015625,-15.1875,Dell,14-inch,16GB,ASUS,13-inch,4GB
1,0.07666015625,-12.4375,Dell,14-inch,16GB,ASUS,13-inch,8GB
1,0.06982421875,0.9375,Dell,14-inch,16GB,ASUS,13-inch,16GB
1,0.07666015625,-16.0,Dell,14-inch,16GB,ASUS,14-inch,4GB
1,0.07666015625,-14.3125,Dell,14-inch,16GB,ASUS,14-inch,8GB
1,-0.74609375,5.375,Dell,14-inch,16GB,ASUS,14-inch,16GB
1,0.07666015625,-15.1875,Dell,14-inch,16GB,ASUS,16-inch,4GB
1,0.07666015625,-12.0625,Dell,14-inch,16GB,ASUS,16-inch,8GB
1,-9.6875,5.9375,Dell,14-inch,16GB,ASUS,16-inch,16GB
1,0.07666015625,-14.9375,Dell,14-inch,16GB,Lenovo,13-inch,4GB
1,0.07666015625,-12.9375,Dell,14-inch,16GB,Lenovo,13-inch,8GB
1,0.07568359375,-0.8125,Dell,14-inch,16GB,Lenovo,13-inch,16GB
1,0.07666015625,-16.0,Dell,14-inch,16GB,Lenovo,14-inch,4GB
1,0.07666015625,-14.6875,Dell,14-inch,16GB,Lenovo,14-inch,8GB
1,0.046875,2.40625,Dell,14-inch,16GB,Lenovo,14-inch,16GB
1,0.07666015625,-15.1875,Dell,14-inch,16GB,Lenovo,16-inch,4GB
1,0.07666015625,-12.5625,Dell,14-inch,16GB,Lenovo,16-inch,8GB
1,-7.1875,5.9375,Dell,14-inch,16GB,Lenovo,16-inch,16GB
1,0.07666015625,-14.9375,Dell,14-inch,16GB,HP,13-inch,4GB
1,0.07666015625,-12.8125,Dell,14-inch,16GB,HP,13-inch,8GB
1,0.07568359375,-0.8125,Dell,14-inch,16GB,HP,13-inch,16GB
1,0.07666015625,-15.6875,Dell,14-inch,16GB,HP,14-inch,4GB
1,0.07666015625,-14.1875,Dell,14-inch,16GB,HP,14-inch,8GB
1,0.0068359375,3.25,Dell,14-inch,16GB,HP,14-inch,16GB
1,0.07666015625,-14.9375,Dell,14-inch,16GB,HP,16-inch,4GB
1,0.07666015625,-12.3125,Dell,14-inch,16GB,HP,16-inch,8GB
1,-11.1875,5.9375,Dell,14-inch,16GB,HP,16-inch,16GB
1,0.07666015625,-15.6875,Dell,14-inch,16GB,Dell,13-inch,4GB
1,0.07666015625,-14.9375,Dell,14-inch,16GB,Dell,13-inch,8GB
1,0.07666015625,-5.3125,Dell,14-inch,16GB,Dell,13-inch,16GB
1,0.07666015625,-18.25,Dell,14-inch,16GB,Dell,14-inch,4GB
1,0.07666015625,-18.25,Dell,14-inch,16GB,Dell,14-inch,8GB
1,0.07666015625,-15.0625,Dell,14-inch,16GB,Dell,16-inch,4GB
1,0.07666015625,-13.4375,Dell,14-inch,16GB,Dell,16-inch,8GB
1,-14.4375,5.9375,Dell,14-inch,16GB,Dell,16-inch,16GB
1,0.07666015625,-13.8125,Dell,14-inch,16GB,Apple,13-inch,4GB
1,0.07666015625,-11.9375,Dell,14-inch,16GB,Apple,13-inch,8GB
1,-0.17578125,4.4375,Dell,14-inch,16GB,Apple,13-inch,16GB
1,0.07666015625,-14.6875,Dell,14-inch,16GB,Apple,14-inch,4GB
1,0.07666015625,-13.0625,Dell,14-inch,16GB,Apple,14-inch,8GB
1,-1.0625,5.5625,Dell,14-inch,16GB,Apple,14-inch,16GB
1,0.07666015625,-13.3125,Dell,14-inch,16GB,Apple,16-inch,4GB
1,0.07666015625,-11.0625,Dell,14-inch,16GB,Apple,16-inch,8GB
1,-2.265625,5.84375,Dell,14-inch,16GB,Apple,16-inch,16GB
1,-8.0625,5.9375,Dell,16-inch,4GB,ASUS,13-inch,4GB
1,-21.625,5.9375,Dell,16-inch,4GB,ASUS,13-inch,8GB
1,-26.375,5.9375,Dell,16-inch,4GB,ASUS,13-inch,16GB
1,-13.3125,5.9375,Dell,16-inch,4GB,ASUS,14-inch,4GB
1,-22.375,5.9375,Dell,16-inch,4GB,ASUS,14-inch,8GB
1,-26.75,5.9375,Dell,16-inch,4GB,ASUS,14-inch,16GB
1,-12.1875,5.9375,Dell,16-inch,4GB,ASUS,16-inch,4GB
1,-23.5,5.9375,Dell,16-inch,4GB,ASUS,16-inch,8GB
1,-26.75,5.9375,Dell,16-inch,4GB,ASUS,16-inch,16GB
1,-9.1875,5.9375,Dell,16-inch,4GB,Lenovo,13-inch,4GB
1,-21.875,5.9375,Dell,16-inch,4GB,Lenovo,13-inch,8GB
1,-25.5,5.9375,Dell,16-inch,4GB,Lenovo,13-inch,16GB
1,-15.4375,5.9375,Dell,16-inch,4GB,Lenovo,14-inch,4GB
1,-22.375,5.9375,Dell,16-inch,4GB,Lenovo,14-inch,8GB
1,-25.25,5.9375,Dell,16-inch,4GB,Lenovo,14-inch,16GB
1,-12.4375,5.9375,Dell,16-inch,4GB,Lenovo,16-inch,4GB
1,-23.125,5.9375,Dell,16-inch,4GB,Lenovo,16-inch,8GB
1,-25.5,5.9375,Dell,16-inch,4GB,Lenovo,16-inch,16GB
1,-10.8125,5.9375,Dell,16-inch,4GB,HP,13-inch,4GB
1,-22.5,5.9375,Dell,16-inch,4GB,HP,13-inch,8GB
1,-26.375,5.9375,Dell,16-inch,4GB,HP,13-inch,16GB
1,-15.3125,5.9375,Dell,16-inch,4GB,HP,14-inch,4GB
1,-23.0,5.9375,Dell,16-inch,4GB,HP,14-inch,8GB
1,-26.625,5.9375,Dell,16-inch,4GB,HP,14-inch,16GB
1,-11.4375,5.9375,Dell,16-inch,4GB,HP,16-inch,4GB
1,-24.125,5.9375,Dell,16-inch,4GB,HP,16-inch,8GB
1,-26.625,5.9375,Dell,16-inch,4GB,HP,16-inch,16GB
1,-2.265625,5.84375,Dell,16-inch,4GB,Dell,13-inch,4GB
1,-23.125,5.9375,Dell,16-inch,4GB,Dell,13-inch,8GB
1,-25.75,5.9375,Dell,16-inch,4GB,Dell,13-inch,16GB
1,-7.9375,5.9375,Dell,16-inch,4GB,Dell,14-inch,4GB
1,-23.125,5.9375,Dell,16-inch,4GB,Dell,14-inch,8GB
1,-25.625,5.9375,Dell,16-inch,4GB,Dell,14-inch,16GB
1,-23.875,5.9375,Dell,16-inch,4GB,Dell,16-inch,8GB
1,-25.625,5.9375,Dell,16-inch,4GB,Dell,16-inch,16GB
1,-5.4375,5.9375,Dell,16-inch,4GB,Apple,13-inch,4GB
1,-18.875,5.9375,Dell,16-inch,4GB,Apple,13-inch,8GB
1,-25.5,5.9375,Dell,16-inch,4GB,Apple,13-inch,16GB
1,-7.1875,5.9375,Dell,16-inch,4GB,Apple,14-inch,4GB
1,-20.125,5.9375,Dell,16-inch,4GB,Apple,14-inch,8GB
1,-24.875,5.9375,Dell,16-inch,4GB,Apple,14-inch,16GB
1,-10.4375,5.9375,Dell,16-inch,4GB,Apple,16-inch,4GB
1,-22.0,5.9375,Dell,16-inch,4GB,Apple,16-inch,8GB
