template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
1,-1.1920928955078125e-07,-16.125,Lenovo,16-inch,8GB,Lenovo,16-inch,4GB
1,-18.0,0.0,Lenovo,16-inch,8GB,Lenovo,16-inch,16GB
1,-20.0,0.0,Lenovo,16-inch,8GB,HP,13-inch,4GB
1,-28.25,0.0,Lenovo,16-inch,8GB,HP,13-inch,8GB
1,-28.25,0.0,Lenovo,16-inch,8GB,HP,13-inch,16GB
1,-10.75,-2.1457672119140625e-05,Lenovo,16-inch,8GB,HP,14-inch,4GB
1,-18.25,0.0,Lenovo,16-inch,8GB,HP,14-inch,8GB
1,-18.75,0.0,Lenovo,16-inch,8GB,HP,14-inch,16GB
1,-1.1920928955078125e-07,-16.5,Lenovo,16-inch,8GB,HP,16-inch,4GB
1,-6.375,-0.00170135498046875,Lenovo,16-inch,8GB,HP,16-inch,8GB
1,-18.5,0.0,Lenovo,16-inch,8GB,HP,16-inch,16GB
1,-21.5,0.0,Lenovo,16-inch,8GB,Dell,13-inch,4GB
1,-28.5,0.0,Lenovo,16-inch,8GB,Dell,13-inch,8GB
1,-29.0,0.0,Lenovo,16-inch,8GB,Dell,13-inch,16GB
1,-11.75,-7.867813110351562e-06,Lenovo,16-inch,8GB,Dell,14-inch,4GB
1,-18.125,0.0,Lenovo,16-inch,8GB,Dell,14-inch,8GB
1,-19.25,0.0,Lenovo,16-inch,8GB,Dell,14-inch,16GB
1,-2.384185791015625e-07,-15.25,Lenovo,16-inch,8GB,Dell,16-inch,4GB
1,-9.875,-5.14984130859375e-05,Lenovo,16-inch,8GB,Dell,16-inch,8GB
1,-19.0,0.0,Lenovo,16-inch,8GB,Dell,16-inch,16GB
1,-17.5,0.0,Lenovo,16-inch,8GB,Apple,13-inch,4GB
1,-27.125,0.0,Lenovo,16-inch,8GB,Apple,13-inch,8GB
1,-28.0,0.0,Lenovo,16-inch,8GB,Apple,13-inch,16GB
1,-8.75,-0.0001583099365234375,Lenovo,16-inch,8GB,Apple,14-inch,4GB
1,-16.125,-1.1920928955078125e-07,Lenovo,16-inch,8GB,Apple,14-inch,8GB
1,-16.75,0.0,Lenovo,16-inch,8GB,Apple,14-inch,16GB
1,-6.198883056640625e-06,-12.0,Lenovo,16-inch,8GB,Apple,16-inch,4GB
1,-7.875,-0.0003795623779296875,Lenovo,16-inch,8GB,Apple,16-inch,8GB
1,-14.5,-4.76837158203125e-07,Lenovo,16-inch,8GB,Apple,16-inch,16GB
1,-14.875,-3.5762786865234375e-07,Lenovo,16-inch,16GB,ASUS,13-inch,4GB
1,-21.25,0.0,Lenovo,16-inch,16GB,ASUS,13-inch,8GB
1,-27.75,0.0,Lenovo,16-inch,16GB,ASUS,13-inch,16GB
1,-7.875,-0.0003795623779296875,Lenovo,16-inch,16GB,ASUS,14-inch,4GB
1,-14.625,-4.76837158203125e-07,Lenovo,16-inch,16GB,ASUS,14-inch,8GB
1,-18.75,0.0,Lenovo,16-inch,16GB,ASUS,14-inch,16GB
1,-3.6954879760742188e-06,-12.5,Lenovo,16-inch,16GB,ASUS,16-inch,4GB
1,-1.4781951904296875e-05,-11.125,Lenovo,16-inch,16GB,ASUS,16-inch,8GB
1,-6.125,-0.0021820068359375,Lenovo,16-inch,16GB,ASUS,16-inch,16GB
1,-15.25,-2.384185791015625e-07,Lenovo,16-inch,16GB,Lenovo,13-inch,4GB
1,-21.75,0.0,Lenovo,16-inch,16GB,Lenovo,13-inch,8GB
1,-28.0,0.0,Lenovo,16-inch,16GB,Lenovo,13-inch,16GB
1,-9.375,-8.487701416015625e-05,Lenovo,16-inch,16GB,Lenovo,14-inch,4GB
1,-14.75,-3.5762786865234375e-07,Lenovo,16-inch,16GB,Lenovo,14-inch,8GB
1,-18.625,0.0,Lenovo,16-inch,16GB,Lenovo,14-inch,16GB
1,-5.960464477539062e-07,-14.25,Lenovo,16-inch,16GB,Lenovo,16-inch,4GB
1,-6.9141387939453125e-06,-11.875,Lenovo,16-inch,16GB,Lenovo,16-inch,8GB
1,-14.25,-5.960464477539062e-07,Lenovo,16-inch,16GB,HP,13-inch,4GB
1,-21.75,0.0,Lenovo,16-inch,16GB,HP,13-inch,8GB
1,-28.25,0.0,Lenovo,16-inch,16GB,HP,13-inch,16GB
1,-6.375,-0.00170135498046875,Lenovo,16-inch,16GB,HP,14-inch,4GB
1,-14.375,-5.960464477539062e-07,Lenovo,16-inch,16GB,HP,14-inch,8GB
1,-18.75,0.0,Lenovo,16-inch,16GB,HP,14-inch,16GB
1,-5.364418029785156e-06,-12.125,Lenovo,16-inch,16GB,HP,16-inch,4GB
1,-1.2993812561035156e-05,-11.25,Lenovo,16-inch,16GB,HP,16-inch,8GB
1,-8.0,-0.000335693359375,Lenovo,16-inch,16GB,HP,16-inch,16GB
1,-14.875,-3.5762786865234375e-07,Lenovo,16-inch,16GB,Dell,13-inch,4GB
1,-22.25,0.0,Lenovo,16-inch,16GB,Dell,13-inch,8GB
1,-28.625,0.0,Lenovo,16-inch,16GB,Dell,13-inch,16GB
1,-7.5,-0.000553131103515625,Lenovo,16-inch,16GB,Dell,14-inch,4GB
1,-14.875,-3.5762786865234375e-07,Lenovo,16-inch,16GB,Dell,14-inch,8GB
1,-19.0,0.0,Lenovo,16-inch,16GB,Dell,14-inch,16GB
1,-4.172325134277344e-06,-12.375,Lenovo,16-inch,16GB,Dell,16-inch,4GB
1,-3.123283386230469e-05,-10.375,Lenovo,16-inch,16GB,Dell,16-inch,8GB
1,-12.0,-6.198883056640625e-06,Lenovo,16-inch,16GB,Dell,16-inch,16GB
1,-10.0,-4.5299530029296875e-05,Lenovo,16-inch,16GB,Apple,13-inch,4GB
1,-20.0,0.0,Lenovo,16-inch,16GB,Apple,13-inch,8GB
1,-26.25,0.0,Lenovo,16-inch,16GB,Apple,13-inch,16GB
1,-1.6015625,-0.2255859375,Lenovo,16-inch,16GB,Apple,14-inch,4GB
1,-13.25,-1.7881393432617188e-06,Lenovo,16-inch,16GB,Apple,14-inch,8GB
1,-17.0,0.0,Lenovo,16-inch,16GB,Apple,14-inch,16GB
1,-2.0265579223632812e-06,-13.125,Lenovo,16-inch,16GB,Apple,16-inch,4GB
1,-0.003173828125,-5.75,Lenovo,16-inch,16GB,Apple,16-inch,8GB
1,-10.25,-3.528594970703125e-05,Lenovo,16-inch,16GB,Apple,16-inch,16GB
1,-6.125,-0.0021820068359375,HP,13-inch,4GB,ASUS,13-inch,4GB
1,-25.75,0.0,HP,13-inch,4GB,ASUS,13-inch,8GB
1,-25.5,0.0,HP,13-inch,4GB,ASUS,13-inch,16GB
1,-1.0132789611816406e-05,-11.5,HP,13-inch,4GB,ASUS,14-inch,4GB
1,-8.375,-0.0002307891845703125,HP,13-inch,4GB,ASUS,14-inch,8GB
1,-5.25,-0.005218505859375,HP,13-inch,4GB,ASUS,14-inch,16GB
1,-1.1920928955078125e-06,-13.625,HP,13-inch,4GB,ASUS,16-inch,4GB
1,-0.0791015625,-2.578125,HP,13-inch,4GB,ASUS,16-inch,8GB
1,-0.16015625,-1.9140625,HP,13-inch,4GB,ASUS,16-inch,16GB
1,-8.0,-0.000335693359375,HP,13-inch,4GB,Lenovo,13-inch,4GB
1,-25.75,0.0,HP,13-inch,4GB,Lenovo,13-inch,8GB
1,-25.75,0.0,HP,13-inch,4GB,Lenovo,13-inch,16GB
1,-1.1444091796875e-05,-11.375,HP,13-inch,4GB,Lenovo,14-inch,4GB
1,-7.25,-0.00070953369140625,HP,13-inch,4GB,Lenovo,14-inch,8GB
1,-4.03125,-0.0181884765625,HP,13-inch,4GB,Lenovo,14-inch,16GB
1,-1.430511474609375e-06,-13.5,HP,13-inch,4GB,Lenovo,16-inch,4GB
1,-0.054931640625,-2.9375,HP,13-inch,4GB,Lenovo,16-inch,8GB
1,-0.0888671875,-2.46875,HP,13-inch,4GB,Lenovo,16-inch,16GB
1,-27.0,0.0,HP,13-inch,4GB,HP,13-inch,8GB
1,-26.0,0.0,HP,13-inch,4GB,HP,13-inch,16GB
1,-1.1920928955078125e-06,-13.625,HP,13-inch,4GB,HP,14-inch,4GB
1,-6.875,-0.00102996826171875,HP,13-inch,4GB,HP,14-inch,8GB
1,-3.53125,-0.02978515625,HP,13-inch,4GB,HP,14-inch,16GB
1,-3.5762786865234375e-07,-14.875,HP,13-inch,4GB,HP,16-inch,4GB
1,-0.01251220703125,-4.375,HP,13-inch,4GB,HP,16-inch,8GB
1,-0.0159912109375,-4.15625,HP,13-inch,4GB,HP,16-inch,16GB
1,-13.0,-2.2649765014648438e-06,HP,13-inch,4GB,Dell,13-inch,4GB
1,-26.5,0.0,HP,13-inch,4GB,Dell,13-inch,8GB
1,-26.125,0.0,HP,13-inch,4GB,Dell,13-inch,16GB
1,-1.0132789611816406e-05,-11.5,HP,13-inch,4GB,Dell,14-inch,4GB
1,-8.625,-0.000179290771484375,HP,13-inch,4GB,Dell,14-inch,8GB
1,-5.625,-0.00360107421875,HP,13-inch,4GB,Dell,14-inch,16GB
1,-1.7881393432617188e-06,-13.25,HP,13-inch,4GB,Dell,16-inch,4GB
1,-0.11279296875,-2.234375,HP,13-inch,4GB,Dell,16-inch,8GB
1,-0.251953125,-1.5,HP,13-inch,4GB,Dell,16-inch,16GB
1,-12.25,-4.76837158203125e-06,HP,13-inch,4GB,Apple,13-inch,4GB
1,-25.25,0.0,HP,13-inch,4GB,Apple,13-inch,8GB
1,-25.125,0.0,HP,13-inch,4GB,Apple,13-inch,16GB
1,-7.486343383789062e-05,-9.5,HP,13-inch,4GB,Apple,14-inch,4GB
1,-13.0,-2.2649765014648438e-06,HP,13-inch,4GB,Apple,14-inch,8GB
1,-12.375,-4.172325134277344e-06,HP,13-inch,4GB,Apple,14-inch,16GB
1,-1.6689300537109375e-05,-11.0,HP,13-inch,4GB,Apple,16-inch,4GB
1,-1.9140625,-0.16015625,HP,13-inch,4GB,Apple,16-inch,8GB
1,-4.15625,-0.0159912109375,HP,13-inch,4GB,Apple,16-inch,16GB
1,0.0,-23.0,HP,13-inch,8GB,ASUS,13-inch,4GB
1,-2.6875,-0.06982421875,HP,13-inch,8GB,ASUS,13-inch,8GB
1,-23.5,0.0,HP,13-inch,8GB,ASUS,13-inch,16GB
1,0.0,-18.125,HP,13-inch,8GB,ASUS,14-inch,4GB
1,-1.1920928955078125e-07,-16.0,HP,13-inch,8GB,ASUS,14-inch,8GB
1,-0.000179290771484375,-8.625,HP,13-inch,8GB,ASUS,14-inch,16GB
1,0.0,-18.875,HP,13-inch,8GB,ASUS,16-inch,4GB
1,-1.1920928955078125e-07,-16.25,HP,13-inch,8GB,ASUS,16-inch,8GB
1,-6.9141387939453125e-06,-11.875,HP,13-inch,8GB,ASUS,16-inch,16GB
1,0.0,-23.25,HP,13-inch,8GB,Lenovo,13-inch,4GB
1,-5.625,-0.00360107421875,HP,13-inch,8GB,Lenovo,13-inch,8GB
1,-22.75,0.0,HP,13-inch,8GB,Lenovo,13-inch,16GB
1,0.0,-18.375,HP,13-inch,8GB,Lenovo,14-inch,4GB
1,-1.1920928955078125e-07,-15.75,HP,13-inch,8GB,Lenovo,14-inch,8GB
1,-0.0001087188720703125,-9.125,HP,13-inch,8GB,Lenovo,14-inch,16GB
1,0.0,-19.0,HP,13-inch,8GB,Lenovo,16-inch,4GB
1,-1.1920928955078125e-07,-16.5,HP,13-inch,8GB,Lenovo,16-inch,8GB
1,-6.198883056640625e-06,-12.0,HP,13-inch,8GB,Lenovo,16-inch,16GB
1,0.0,-24.25,HP,13-inch,8GB,HP,13-inch,4GB
1,-23.75,0.0,HP,13-inch,8GB,HP,13-inch,16GB
1,0.0,-20.0,HP,13-inch,8GB,HP,14-inch,4GB
1,-1.1920928955078125e-07,-16.25,HP,13-inch,8GB,HP,14-inch,8GB
1,-5.817413330078125e-05,-9.75,HP,13-inch,8GB,HP,14-inch,16GB
1,0.0,-19.625,HP,13-inch,8GB,HP,16-inch,4GB
1,0.0,-17.625,HP,13-inch,8GB,HP,16-inch,8GB
1,-2.5033950805664062e-06,-12.875,HP,13-inch,8GB,HP,16-inch,16GB
1,0.0,-22.75,HP,13-inch,8GB,Dell,13-inch,4GB
1,-12.375,-4.172325134277344e-06,HP,13-inch,8GB,Dell,13-inch,8GB
1,-23.625,0.0,HP,13-inch,8GB,Dell,13-inch,16GB
1,0.0,-18.0,HP,13-inch,8GB,Dell,14-inch,4GB
1,-2.384185791015625e-07,-15.5,HP,13-inch,8GB,Dell,14-inch,8GB
1,-0.0002307891845703125,-8.375,HP,13-inch,8GB,Dell,14-inch,16GB
1,0.0,-18.875,HP,13-inch,8GB,Dell,16-inch,4GB
1,-1.1920928955078125e-07,-16.375,HP,13-inch,8GB,Dell,16-inch,8GB
1,-7.867813110351562e-06,-11.75,HP,13-inch,8GB,Dell,16-inch,16GB
1,-2.0265579223632812e-06,-13.125,HP,13-inch,8GB,Apple,13-inch,4GB
1,-13.0,-2.2649765014648438e-06,HP,13-inch,8GB,Apple,13-inch,8GB
1,-20.375,0.0,HP,13-inch,8GB,Apple,13-inch,16GB
1,-2.384185791015625e-07,-15.125,HP,13-inch,8GB,Apple,14-inch,4GB
1,-3.528594970703125e-05,-10.25,HP,13-inch,8GB,Apple,14-inch,8GB
1,-0.28125,-1.40625,HP,13-inch,8GB,Apple,14-inch,16GB
1,-1.1920928955078125e-07,-16.0,HP,13-inch,8GB,Apple,16-inch,4GB
1,-2.0265579223632812e-06,-13.125,HP,13-inch,8GB,Apple,16-inch,8GB
1,-0.0002613067626953125,-8.25,HP,13-inch,8GB,Apple,16-inch,16GB
1,0.0,-23.125,HP,13-inch,16GB,ASUS,13-inch,4GB
1,0.0,-20.0,HP,13-inch,16GB,ASUS,13-inch,8GB
1,-0.003173828125,-5.75,HP,13-inch,16GB,ASUS,13-inch,16GB
1,0.0,-19.75,HP,13-inch,16GB,ASUS,14-inch,4GB
1,0.0,-18.375,HP,13-inch,16GB,ASUS,14-inch,8GB
1,-1.1920928955078125e-07,-16.0,HP,13-inch,16GB,ASUS,14-inch,16GB
1,0.0,-20.0,HP,13-inch,16GB,ASUS,16-inch,4GB
1,0.0,-19.5,HP,13-inch,16GB,ASUS,16-inch,8GB
1,-1.1920928955078125e-07,-16.625,HP,13-inch,16GB,ASUS,16-inch,16GB
1,0.0,-22.875,HP,13-inch,16GB,Lenovo,13-inch,4GB
1,0.0,-20.0,HP,13-inch,16GB,Lenovo,13-inch,8GB
1,-0.16015625,-1.9140625,HP,13-inch,16GB,Lenovo,13-inch,16GB
1,0.0,-19.625,HP,13-inch,16GB,Lenovo,14-inch,4GB
1,0.0,-18.625,HP,13-inch,16GB,Lenovo,14-inch,8GB
1,-1.1920928955078125e-07,-15.75,HP,13-inch,16GB,Lenovo,14-inch,16GB
1,0.0,-20.0,HP,13-inch,16GB,Lenovo,16-inch,4GB
1,0.0,-19.25,HP,13-inch,16GB,Lenovo,16-inch,8GB
1,-1.1920928955078125e-07,-16.5,HP,13-inch,16GB,Lenovo,16-inch,16GB
1,0.0,-23.5,HP,13-inch,16GB,HP,13-inch,4GB
1,0.0,-21.25,HP,13-inch,16GB,HP,13-inch,8GB
1,0.0,-21.25,HP,13-inch,16GB,HP,14-inch,4GB
1,0.0,-19.5,HP,13-inch,16GB,HP,14-inch,8GB
1,-1.1920928955078125e-07,-16.125,HP,13-inch,16GB,HP,14-inch,16GB
1,0.0,-21.0,HP,13-inch,16GB,HP,16-inch,4GB
1,0.0,-20.375,HP,13-inch,16GB,HP,16-inch,8GB
1,0.0,-18.0,HP,13-inch,16GB,HP,16-inch,16GB
1,0.0,-22.5,HP,13-inch,16GB,Dell,13-inch,4GB
1,0.0,-19.375,HP,13-inch,16GB,Dell,13-inch,8GB
1,-7.75,-0.000431060791015625,HP,13-inch,16GB,Dell,13-inch,16GB
1,0.0,-19.625,HP,13-inch,16GB,Dell,14-inch,4GB
1,0.0,-18.75,HP,13-inch,16GB,Dell,14-inch,8GB
1,-2.384185791015625e-07,-15.5,HP,13-inch,16GB,Dell,14-inch,16GB
1,0.0,-19.25,HP,13-inch,16GB,Dell,16-inch,4GB
1,0.0,-19.125,HP,13-inch,16GB,Dell,16-inch,8GB
1,-1.1920928955078125e-07,-16.25,HP,13-inch,16GB,Dell,16-inch,16GB
1,-1.1920928955078125e-07,-16.0,HP,13-inch,16GB,Apple,13-inch,4GB
1,-3.528594970703125e-05,-10.25,HP,13-inch,16GB,Apple,13-inch,8GB
1,-13.0,-2.2649765014648438e-06,HP,13-inch,16GB,Apple,13-inch,16GB
1,0.0,-17.125,HP,13-inch,16GB,Apple,14-inch,4GB
1,-9.5367431640625e-07,-13.875,HP,13-inch,16GB,Apple,14-inch,8GB
1,-0.00102996826171875,-6.875,HP,13-inch,16GB,Apple,14-inch,16GB
1,0.0,-17.25,HP,13-inch,16GB,Apple,16-inch,4GB
1,-1.1920928955078125e-07,-16.125,HP,13-inch,16GB,Apple,16-inch,8GB
1,-1.1444091796875e-05,-11.375,HP,13-inch,16GB,Apple,16-inch,16GB
1,-24.0,0.0,HP,14-inch,4GB,ASUS,13-inch,4GB
1,-27.0,0.0,HP,14-inch,4GB,ASUS,13-inch,8GB
1,-26.0,0.0,HP,14-inch,4GB,ASUS,13-inch,16GB
1,-4.75,-0.00860595703125,HP,14-inch,4GB,ASUS,14-inch,4GB
1,-25.125,0.0,HP,14-inch,4GB,ASUS,14-inch,8GB
1,-24.0,0.0,HP,14-inch,4GB,ASUS,14-inch,16GB
1,-7.152557373046875e-07,-14.125,HP,14-inch,4GB,ASUS,16-inch,4GB
1,-0.11279296875,-2.234375,HP,14-inch,4GB,ASUS,16-inch,8GB
1,-0.201171875,-1.703125,HP,14-inch,4GB,ASUS,16-inch,16GB
1,-23.875,0.0,HP,14-inch,4GB,Lenovo,13-inch,4GB
1,-26.75,0.0,HP,14-inch,4GB,Lenovo,13-inch,8GB
1,-26.0,0.0,HP,14-inch,4GB,Lenovo,13-inch,16GB
1,-6.375,-0.00170135498046875,HP,14-inch,4GB,Lenovo,14-inch,4GB
1,-25.5,0.0,HP,14-inch,4GB,Lenovo,14-inch,8GB
1,-24.375,0.0,HP,14-inch,4GB,Lenovo,14-inch,16GB
1,-7.152557373046875e-07,-14.125,HP,14-inch,4GB,Lenovo,16-inch,4GB
1,-0.04296875,-3.171875,HP,14-inch,4GB,Lenovo,16-inch,8GB
1,-0.10009765625,-2.34375,HP,14-inch,4GB,Lenovo,16-inch,16GB
1,-23.75,0.0,HP,14-inch,4GB,HP,13-inch,4GB
1,-28.125,0.0,HP,14-inch,4GB,HP,13-inch,8GB
1,-27.25,0.0,HP,14-inch,4GB,HP,13-inch,16GB
1,-25.25,0.0,HP,14-inch,4GB,HP,14-inch,8GB
1,-23.375,0.0,HP,14-inch,4GB,HP,14-inch,16GB
1,-9.5367431640625e-07,-13.875,HP,14-inch,4GB,HP,16-inch,4GB
1,-0.01416015625,-4.25,HP,14-inch,4GB,HP,16-inch,8GB
1,-0.048583984375,-3.046875,HP,14-inch,4GB,HP,16-inch,16GB
1,-24.5,0.0,HP,14-inch,4GB,Dell,13-inch,4GB
1,-27.375,0.0,HP,14-inch,4GB,Dell,13-inch,8GB
1,-27.5,0.0,HP,14-inch,4GB,Dell,13-inch,16GB
1,-9.5,-7.486343383789062e-05,HP,14-inch,4GB,Dell,14-inch,4GB
1,-25.75,0.0,HP,14-inch,4GB,Dell,14-inch,8GB
1,-24.75,0.0,HP,14-inch,4GB,Dell,14-inch,16GB
1,-9.5367431640625e-07,-13.875,HP,14-inch,4GB,Dell,16-inch,4GB
1,-0.06982421875,-2.6875,HP,14-inch,4GB,Dell,16-inch,8GB
1,-0.2255859375,-1.6015625,HP,14-inch,4GB,Dell,16-inch,16GB
1,-21.75,0.0,HP,14-inch,4GB,Apple,13-inch,4GB
1,-26.625,0.0,HP,14-inch,4GB,Apple,13-inch,8GB
1,-27.0,0.0,HP,14-inch,4GB,Apple,13-inch,16GB
1,-7.5,-0.000553131103515625,HP,14-inch,4GB,Apple,14-inch,4GB
1,-21.75,0.0,HP,14-inch,4GB,Apple,14-inch,8GB
1,-20.25,0.0,HP,14-inch,4GB,Apple,14-inch,16GB
1,-1.1444091796875e-05,-11.375,HP,14-inch,4GB,Apple,16-inch,4GB
1,-0.5234375,-0.8984375,HP,14-inch,4GB,Apple,16-inch,8GB
1,-2.234375,-0.11279296875,HP,14-inch,4GB,Apple,16-inch,16GB
1,-9.75,-5.817413330078125e-05,HP,14-inch,8GB,ASUS,13-inch,4GB
1,-24.5,0.0,HP,14-inch,8GB,ASUS,13-inch,8GB
1,-24.625,0.0,HP,14-inch,8GB,ASUS,13-inch,16GB
1,0.0,-18.0,HP,14-inch,8GB,ASUS,14-inch,4GB
1,-4.875,-0.007598876953125,HP,14-inch,8GB,ASUS,14-inch,8GB
1,-20.5,0.0,HP,14-inch,8GB,ASUS,14-inch,16GB
1,-2.384185791015625e-07,-15.5,HP,14-inch,8GB,ASUS,16-inch,4GB
1,-9.5367431640625e-07,-13.875,HP,14-inch,8GB,ASUS,16-inch,8GB
1,-6.580352783203125e-05,-9.625,HP,14-inch,8GB,ASUS,16-inch,16GB
1,-9.25,-9.584426879882812e-05,HP,14-inch,8GB,Lenovo,13-inch,4GB
1,-24.375,0.0,HP,14-inch,8GB,Lenovo,13-inch,8GB
1,-24.625,0.0,HP,14-inch,8GB,Lenovo,13-inch,16GB
1,0.0,-18.375,HP,14-inch,8GB,Lenovo,14-inch,4GB
1,-6.125,-0.0021820068359375,HP,14-inch,8GB,Lenovo,14-inch,8GB
1,-20.25,0.0,HP,14-inch,8GB,Lenovo,14-inch,16GB
1,-2.384185791015625e-07,-15.25,HP,14-inch,8GB,Lenovo,16-inch,4GB
1,-8.344650268554688e-07,-14.0,HP,14-inch,8GB,Lenovo,16-inch,8GB
1,-5.817413330078125e-05,-9.75,HP,14-inch,8GB,Lenovo,16-inch,16GB
1,-11.25,-1.2993812561035156e-05,HP,14-inch,8GB,HP,13-inch,4GB
1,-24.5,0.0,HP,14-inch,8GB,HP,13-inch,8GB
1,-25.75,0.0,HP,14-inch,8GB,HP,13-inch,16GB
1,0.0,-19.125,HP,14-inch,8GB,HP,14-inch,4GB
1,-19.625,0.0,HP,14-inch,8GB,HP,14-inch,16GB
1,-1.1920928955078125e-07,-15.75,HP,14-inch,8GB,HP,16-inch,4GB
1,-1.430511474609375e-06,-13.5,HP,14-inch,8GB,HP,16-inch,8GB
1,-3.528594970703125e-05,-10.25,HP,14-inch,8GB,HP,16-inch,16GB
1,-10.75,-2.1457672119140625e-05,HP,14-inch,8GB,Dell,13-inch,4GB
1,-25.375,0.0,HP,14-inch,8GB,Dell,13-inch,8GB
1,-25.875,0.0,HP,14-inch,8GB,Dell,13-inch,16GB
1,0.0,-18.0,HP,14-inch,8GB,Dell,14-inch,4GB
1,-11.625,-8.940696716308594e-06,HP,14-inch,8GB,Dell,14-inch,8GB
1,-21.625,0.0,HP,14-inch,8GB,Dell,14-inch,16GB
1,-2.384185791015625e-07,-15.25,HP,14-inch,8GB,Dell,16-inch,4GB
1,-9.5367431640625e-07,-13.875,HP,14-inch,8GB,Dell,16-inch,8GB
1,-7.486343383789062e-05,-9.5,HP,14-inch,8GB,Dell,16-inch,16GB
1,-6.375,-0.00170135498046875,HP,14-inch,8GB,Apple,13-inch,4GB
1,-23.25,0.0,HP,14-inch,8GB,Apple,13-inch,8GB
1,-24.0,0.0,HP,14-inch,8GB,Apple,13-inch,16GB
1,-1.7881393432617188e-06,-13.25,HP,14-inch,8GB,Apple,14-inch,4GB
1,-12.125,-5.364418029785156e-06,HP,14-inch,8GB,Apple,14-inch,8GB
1,-16.625,-1.1920928955078125e-07,HP,14-inch,8GB,Apple,14-inch,16GB
1,-5.960464477539062e-07,-14.25,HP,14-inch,8GB,Apple,16-inch,4GB
1,-7.867813110351562e-06,-11.75,HP,14-inch,8GB,Apple,16-inch,8GB
1,-0.0028076171875,-5.875,HP,14-inch,8GB,Apple,16-inch,16GB
1,-2.9375,-0.054931640625,HP,14-inch,16GB,ASUS,13-inch,4GB
1,-12.25,-4.76837158203125e-06,HP,14-inch,16GB,ASUS,13-inch,8GB
1,-23.75,0.0,HP,14-inch,16GB,ASUS,13-inch,16GB
1,-1.1920928955078125e-07,-16.625,HP,14-inch,16GB,ASUS,14-inch,4GB
1,-2.384185791015625e-07,-15.5,HP,14-inch,16GB,ASUS,14-inch,8GB
1,-0.38671875,-1.140625,HP,14-inch,16GB,ASUS,14-inch,16GB
1,-4.76837158203125e-07,-14.625,HP,14-inch,16GB,ASUS,16-inch,4GB
1,-5.960464477539062e-07,-14.375,HP,14-inch,16GB,ASUS,16-inch,8GB
1,-1.7881393432617188e-06,-13.25,HP,14-inch,16GB,ASUS,16-inch,16GB
1,-2.34375,-0.10009765625,HP,14-inch,16GB,Lenovo,13-inch,4GB
1,-11.5,-1.0132789611816406e-05,HP,14-inch,16GB,Lenovo,13-inch,8GB
1,-23.0,0.0,HP,14-inch,16GB,Lenovo,13-inch,16GB
1,0.0,-16.75,HP,14-inch,16GB,Lenovo,14-inch,4GB
1,-2.384185791015625e-07,-15.5,HP,14-inch,16GB,Lenovo,14-inch,8GB
1,-2.234375,-0.11279296875,HP,14-inch,16GB,Lenovo,14-inch,16GB
1,-4.76837158203125e-07,-14.5,HP,14-inch,16GB,Lenovo,16-inch,4GB
1,-4.76837158203125e-07,-14.625,HP,14-inch,16GB,Lenovo,16-inch,8GB
1,-1.1920928955078125e-06,-13.625,HP,14-inch,16GB,Lenovo,16-inch,16GB
1,-3.40625,-0.03369140625,HP,14-inch,16GB,HP,13-inch,4GB
1,-12.5,-3.6954879760742188e-06,HP,14-inch,16GB,HP,13-inch,8GB
1,-24.0,0.0,HP,14-inch,16GB,HP,13-inch,16GB
1,0.0,-18.375,HP,14-inch,16GB,HP,14-inch,4GB
1,-4.76837158203125e-07,-14.5,HP,14-inch,16GB,HP,14-inch,8GB
1,-1.1920928955078125e-07,-15.625,HP,14-inch,16GB,HP,16-inch,4GB
1,-5.960464477539062e-07,-14.375,HP,14-inch,16GB,HP,16-inch,8GB
1,-9.5367431640625e-07,-13.875,HP,14-inch,16GB,HP,16-inch,16GB
1,-2.8125,-0.06201171875,HP,14-inch,16GB,Dell,13-inch,4GB
1,-12.625,-3.337860107421875e-06,HP,14-inch,16GB,Dell,13-inch,8GB
1,-24.5,0.0,HP,14-inch,16GB,Dell,13-inch,16GB
1,-1.1920928955078125e-07,-16.5,HP,14-inch,16GB,Dell,14-inch,4GB
1,-2.384185791015625e-07,-15.125,HP,14-inch,16GB,Dell,14-inch,8GB
1,-10.625,-2.4318695068359375e-05,HP,14-inch,16GB,Dell,14-inch,16GB
1,-3.5762786865234375e-07,-14.75,HP,14-inch,16GB,Dell,16-inch,4GB
1,-4.76837158203125e-07,-14.625,HP,14-inch,16GB,Dell,16-inch,8GB
1,-1.0728836059570312e-06,-13.75,HP,14-inch,16GB,Dell,16-inch,16GB
1,-0.023193359375,-3.765625,HP,14-inch,16GB,Apple,13-inch,4GB
1,-10.875,-1.895427703857422e-05,HP,14-inch,16GB,Apple,13-inch,8GB
1,-21.625,0.0,HP,14-inch,16GB,Apple,13-inch,16GB
1,-8.344650268554688e-07,-14.0,HP,14-inch,16GB,Apple,14-inch,4GB
1,-2.4318695068359375e-05,-10.625,HP,14-inch,16GB,Apple,14-inch,8GB
1,-13.0,-2.2649765014648438e-06,HP,14-inch,16GB,Apple,14-inch,16GB
1,-7.152557373046875e-07,-14.125,HP,14-inch,16GB,Apple,16-inch,4GB
1,-2.86102294921875e-06,-12.75,HP,14-inch,16GB,Apple,16-inch,8GB
